subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Cleric,Berardo_Bongiovanni,Q29921135,male,-450,,2017.0
Cleric,Berardo_dei_Marsi,Q3638477,male,-894,,2015.0
Cleric,Bercharius_of_Hautvillers,Q2896937,male,-1328,,2006.0
Cleric,Bercthun,Q16203792,male,0,,2014.0
Cleric,Berdmore_Compton,Q20810840,male,-116,,2015.0
Cleric,Berenguer_Gombau,Q23612907,male,0,,2016.0
Cleric,Berhaneyesus_Demerew_Souraphiel,Q820563,male,76,,2013.0
Cleric,Berhthun_(bishop),Q4891787,male,0,,2007.0
Cleric,Berhtwald,Q663059,male,-1293,,2005.0
Cleric,Berislav_Grgić,Q434169,male,64,,2014.0
Cleric,Berlinda_of_Meerbeke,Q920511,female,0,,2006.0
Cleric,Bermond_d'Anduze_(bishop_of_Sisteron),Q2897315,male,-810,,2015.0
Cleric,Bernabé_Piedrabuena_(bishop),Q4892763,male,79,,2011.0
Cleric,Bernabé_de_Castro,Q31455436,male,63,,2017.0
Cleric,Bernadette_Soubirous,Q55398,female,35,,2003.0
Cleric,Bernard-Claude_Panet,Q2897403,male,80,,2006.0
Cleric,Bernard_(Archdeacon_of_Totnes),Q4892869,male,0,,2012.0
Cleric,Bernard_(bishop_of_Carlisle),Q4892872,male,-810,,2007.0
Cleric,Bernard_Agré,Q546934,male,88,,2005.0
Cleric,Bernard_Barsi,Q822291,male,82,,2010.0
Cleric,Bernard_Bernard,Q822307,male,74,,2007.0
Cleric,Bernard_Campmans,Q2163185,male,-382,,2016.0
Cleric,Bernard_Collier,Q43371661,male,-134,,2017.0
Cleric,Bernard_Corfield,Q4893021,male,0,,2011.0
Cleric,Bernard_Denis_Stewart,Q13409866,male,88,,2015.0
Cleric,Bernard_Donald_Macdonald,Q543215,male,62,,2006.0
Cleric,Bernard_Donnelly,Q111985644,male,70,,2022.0
Cleric,Bernard_Délicieux,Q2759654,male,0,,2012.0
Cleric,Bernard_Edward_Shlesinger_III,Q29948827,male,64,,2021.0
Cleric,Bernard_F._Meyer,Q16007847,male,84,,2014.0
Cleric,Bernard_Fellay,Q115625,male,66,,2005.0
Cleric,Bernard_Ferdinand_Popp,Q435024,male,97,,2008.0
Cleric,Bernard_Francis_Law,Q384038,male,86,,2002.0
Cleric,Bernard_Griffin,Q822784,male,57,,2007.0
Cleric,Bernard_Gui,Q559219,male,-693,,2004.0
Cleric,Bernard_Hebda,Q554707,male,65,,2009.0
Cleric,Bernard_J._Ganter,Q4893265,male,65,,2009.0
Cleric,Bernard_J._Nolker,Q4893921,male,88,,2010.0
Cleric,Bernard_J._Quinn,Q28889993,male,52,,2020.0
Cleric,Bernard_Jacob,Q4893287,male,0,,2012.0
Cleric,Bernard_James_Sheil,Q822494,male,81,,2007.0
Cleric,Bernard_John_McQuaid,Q4893292,male,86,,2008.0
Cleric,Bernard_Joseph_Flanagan,Q4893297,male,116,,2008.0
Cleric,Bernard_Joseph_Harrington,Q822496,male,91,,2008.0
Cleric,Bernard_Joseph_Mahoney,Q4893299,male,64,,2009.0
Cleric,Bernard_Joseph_McLaughlin,Q370541,male,103,,2008.0
Cleric,Bernard_Joseph_Topel,Q4893301,male,83,,2009.0
Cleric,Bernard_Judd,Q4893303,male,0,,2005.0
Cleric,Bernard_Kryszkiewicz,Q9169284,male,30,,2015.0
Cleric,Bernard_Kälin,Q822532,male,75,,2021.0
Cleric,Bernard_Longley,Q793617,male,69,,2009.0
Cleric,Bernard_MacMahon_(bishop),Q4893396,male,-277,,2006.0
Cleric,Bernard_Maciejowski,Q822591,male,-416,,2013.0
Cleric,Bernard_Malango,Q4893399,male,-3,,2007.0
Cleric,Bernard_Markham,Q4893404,male,0,,2009.0
Cleric,Bernard_Mary_of_Jesus,Q4893415,male,80,,2007.0
Cleric,Bernard_Matthew_Kelly,Q16017447,male,88,,2013.0
Cleric,Bernard_Mkhabela,Q20922127,male,0,,2015.0
Cleric,Bernard_Moras,Q556494,male,83,,2007.0
Cleric,Bernard_Nsayi,Q822633,male,0,,2021.0
Cleric,Bernard_Ntahoturi,Q4893477,male,0,,2012.0
Cleric,Bernard_O'Kane_(bishop),Q50526661,male,157,,2018.0
Cleric,Bernard_O'Reilly_(bishop_of_Hartford),Q4893497,male,53,,2009.0
Cleric,Bernard_O'Reilly_(bishop_of_Liverpool),Q4893498,male,70,,2011.0
Cleric,Bernard_Panafieu,Q646610,male,86,,2005.0
Cleric,Bernard_Patrick_Devlin,Q472454,male,89,,2006.0
Cleric,Bernard_Smith_(abbot),Q16062330,male,80,,2013.0
Cleric,Bernard_T._Espelage,Q16006987,male,79,,2009.0
Cleric,Bernard_Thomas_Edward_Clark,Q16663823,male,50,,2021.0
Cleric,Bernard_Tissier_de_Mallerais,Q822737,male,79,,2005.0
Cleric,Bernard_Unabali,Q822740,male,62,,2019.0
Cleric,Bernard_Vũ_Văn_Duệ,Q4893085,male,-186,,2007.0
Cleric,Bernard_William_Schmitt,Q822759,male,83,,2007.0
Cleric,Bernard_Yago,Q822804,male,-27,,2007.0
Cleric,Bernard_d'Albi,Q2898776,male,-674,,2016.0
Cleric,Bernard_de_Castanet,Q361855,male,-707,,2009.0
Cleric,Bernard_de_Montgaillard,Q2898829,male,-396,,2015.0
Cleric,Bernard_degli_Uberti,Q2259281,male,-891,,2008.0
Cleric,Bernard_of_Carinola,Q3638818,male,0,,2009.0
Cleric,Bernard_of_Clairvaux,Q188411,male,-871,,2001.0
Cleric,Bernard_of_Corleone,Q733329,male,62,,2006.0
Cleric,Bernard_of_Kilwinning,Q3296735,male,0,,2008.0
Cleric,Bernard_of_Luxemburg,Q4893799,male,0,,2006.0
Cleric,Bernard_of_Menthon,Q736265,male,0,,2005.0
Cleric,Bernard_of_Offida,Q950854,male,90,,2009.0
Cleric,Bernard_of_Thiron,Q826379,male,-907,,2010.0
Cleric,Bernard_of_Thiron__Saint_Adelelmus__1,,,0,,
Cleric,Bernard_of_Valdeiglesias,Q4893804,male,0,,2009.0
Cleric,Bernard_of_Vienne,Q1284483,male,-1182,,2006.0
Cleric,Bernard_Łubieński,Q9169164,male,87,,2018.0
Cleric,Bernard_Łubieński__Father_Bernard_Łubieński__1,,,0,,
Cleric,Bernarda_Heimgartner,Q822833,female,41,,2016.0
Cleric,Bernardin_Gantin,Q378614,male,86,,2004.0
Cleric,Bernardin_Palaj,Q15997530,male,51,,2013.0
Cleric,Bernardine_of_Feltre,Q320878,male,-530,,2007.0
Cleric,Bernardino_Belluzzi,Q26702284,male,77,,2016.0
Cleric,Bernardino_Buratti,Q64761729,male,0,,2020.0
Cleric,Bernardino_Caldaioli,Q3638696,male,60,,2020.0
Cleric,Bernardino_Corniani,Q23584244,male,0,,2016.0
Cleric,Bernardino_Echeverría_Ruiz,Q822896,male,88,,2007.0
Cleric,Bernardino_Fenier,Q24963150,male,0,,2016.0
Cleric,Bernardino_Giraud,Q1080279,male,61,,2010.0
Cleric,Bernardino_León_de_la_Rocha,Q26763893,male,55,,2016.0
Cleric,Bernardino_López_de_Carvajal,Q2537990,male,67,,2007.0
Cleric,Bernardino_Morra,Q23617793,male,0,,2016.0
Cleric,Bernardino_Orsini,Q41915740,male,0,,2017.0
Cleric,Bernardino_Panicola,Q3638795,male,-358,,2017.0
Cleric,Bernardino_Piccoli,Q47450649,male,0,,2018.0
Cleric,Bernardino_Piñera,Q515558,male,105,,2008.0
Cleric,Bernardino_Plastina,Q61986411,male,0,,2019.0
Cleric,Bernardino_Realino,Q822928,male,86,,2007.0
Cleric,Bernardino_Rocci,Q2898910,male,397,,2018.0
Cleric,Bernardino_Scala,Q31202426,male,-357,,2017.0
Cleric,Bernardino_Scannafora,Q31562366,male,0,,2017.0
Cleric,Bernardino_Spada,Q822934,male,67,,2005.0
Cleric,Bernardino_Visconti,Q61053994,male,0,,2019.0
Cleric,Bernardino_d'Aragona,Q28002517,male,-355,,2016.0
Cleric,Bernardino_de_Almansa_Carrión,Q23580800,male,54,,2015.0
Cleric,Bernardino_de_Carmona,Q24962832,male,0,,2016.0
Cleric,Bernardino_de_Cupis_(bishop),Q33103987,male,0,,2017.0
Cleric,Bernardino_de_Leis,Q27493915,male,-518,,2016.0
Cleric,Bernardino_de_Villalpando,Q5726642,male,0,,2016.0
Cleric,Bernardino_of_Siena,Q316295,male,64,,2003.0
Cleric,Bernardito_Auza,Q822941,male,65,,2010.0
Cleric,Bernardo_Antonio_de'_Medici,Q3638756,male,0,,2016.0
Cleric,Bernardo_Clesio,Q826269,male,55,,2005.0
Cleric,Bernardo_Florio,Q27947853,male,-368,,2016.0
Cleric,Bernardo_Francisco_de_Hoyos_de_Seña,Q823065,male,24,,2011.0
Cleric,Bernardo_Landriani,Q3638783,male,0,,2017.0
Cleric,Bernardo_Lauri,Q23615394,male,0,,2016.0
Cleric,Bernardo_Margarit,Q4543455,male,0,,2019.0
Cleric,Bernardo_Navagero,Q823015,male,-459,,2011.0
Cleric,Bernardo_Ruggieri,Q24963000,male,0,,2016.0
Cleric,Bernardo_Scammacca,Q18238588,male,-537,,2016.0
Cleric,Bernardo_Tolomei,Q731956,male,76,,2004.0
Cleric,Bernardo_Zambernelli,Q59131701,male,0,,2018.0
Cleric,Bernardo_de'_Medici,Q2898943,male,0,,2019.0
Cleric,Bernardo_de_Albuquerque,Q23580676,male,-445,,2016.0
Cleric,Bernardo_de_Benedictis,Q56226205,male,0,,2018.0
Cleric,Bernardo_de_Izaguirre_de_los_Reyes,Q23614259,male,-356,,2015.0
Cleric,Bernardo_Álvarez_Afonso,Q823082,male,75,,2010.0
Cleric,Bernardus_Johannes_Alfrink,Q822502,male,124,,2005.0
Cleric,Bernardyna_Maria_Jabłońska,Q589040,female,62,,2012.0
Cleric,Bernd_Wallet,Q85212524,male,53,,2020.0
Cleric,Bernhard_Lichtenberg,Q61524,male,68,,2004.0
Cleric,Bernhard_Meurl_von_Leombach,Q26222339,male,0,,2016.0
Cleric,Bernhard_Rieger,Q87314,male,91,,2011.0
Cleric,Bernold,Q826895,male,-970,,2007.0
Cleric,Bernt_Ivar_Eidsvig,Q696854,male,71,,2011.0
Cleric,Bernt_Julius_Muus,Q4894596,male,68,,2006.0
Cleric,Bernt_Støylen,Q1787893,male,79,,2011.0
Cleric,Bernward_of_Hildesheim,Q702308,male,-1002,,2006.0
Cleric,Bernárd_J._Lynch,Q61831025,male,0,,2019.0
Cleric,Bero_(bishop_of_Finland),Q4894630,male,0,,2007.0
Cleric,Bert_Jameson,Q55639306,male,0,,2018.0
Cleric,Bertechramnus,Q1132947,male,0,,2008.0
Cleric,Bertha_B._Morley,Q109854983,female,95,,2022.0
Cleric,Bertha_de_Bardi,Q4895525,female,-861,,2006.0
Cleric,Bertha_of_Artois,Q2899301,female,-1299,,2006.0
Cleric,Bertha_of_Bingen,Q827582,female,0,,2007.0
Cleric,Bertha_of_Bingen__Saint_Rupert_of_Bingen__1,,,0,,
Cleric,Bertha_of_Val_d'Or,Q2979601,female,0,,2006.0
Cleric,Bertharius_of_Monte_Cassino,Q3638904,male,-1141,,2009.0
Cleric,Berthild_of_Chelles,Q937788,female,0,,2013.0
Cleric,Berthold_(patriarch_of_Aquileia),Q73417,male,-773,,2012.0
Cleric,Berthold_of_Calabria,Q828129,male,0,,2006.0
Cleric,Berthold_of_Garsten,Q85068,male,-882,,2006.0
Cleric,Berthold_of_Parma,Q4895583,male,0,,2009.0
Cleric,Berthold_von_Henneberg,Q85348,male,-520,,2005.0
Cleric,Berthold_von_Oberg,Q26222393,male,-530,,2016.0
Cleric,Bertie_Lewis_(priest),Q4895644,male,0,,2011.0
Cleric,Bertil_Gärtner,Q828229,male,85,,2006.0
Cleric,Bertil_Werkström,Q828263,male,82,,2014.0
Cleric,Bertilia,Q1813938,female,0,,2020.0
Cleric,Bertin,Q1956257,male,0,,2005.0
Cleric,Bertram_Cunningham,Q37149173,male,73,,2017.0
Cleric,Bertram_Herlong,Q4895780,male,77,,2011.0
Cleric,Bertram_Hughes,Q16019421,male,0,,2013.0
Cleric,Bertram_Kite,Q16022895,male,0,,2013.0
Cleric,Bertram_Meier,Q828482,male,64,,2021.0
Cleric,Bertram_Orth,Q64745058,male,83,,2022.0
Cleric,Bertram_Simpson_(bishop),Q4895817,male,0,,2008.0
Cleric,Bertrand_M._Tipple,Q4895877,male,84,,2011.0
Cleric,Bertrand_de_Déaulx,Q2899731,male,-669,,2016.0
Cleric,Bertrand_of_Comminges,Q2722500,male,0,,2009.0
Cleric,Bertulf_(archbishop_of_Trier),Q828358,male,0,,2007.0
Cleric,Bertulf_of_Bobbio,Q1108795,male,0,,2006.0
Cleric,Bertulf_of_Renty,Q2697024,male,0,,2011.0
Cleric,Bertwald_of_Ramsbury,Q4895927,male,-979,,2006.0
Cleric,Bessarion,Q299446,male,69,,2002.0
Cleric,Bessarion_of_Egypt,Q830080,male,0,,2021.0
Cleric,Bethlehem_Nopece,Q4898063,male,0,,2010.0
Cleric,Betsey_Monnot,Q107741747,female,0,,2021.0
Cleric,Beuno,Q612390,male,-1384,,2006.0
Cleric,Bev_Mason,Q41167872,female,0,,2017.0
Cleric,Bevan_Meredith,Q106595934,male,92,,2019.0
Cleric,Beverley_D._Tucker,Q4899398,male,84,,2010.0
Cleric,Beverley_Dandridge_Tucker_Jr.,Q23582416,male,87,,2016.0
Cleric,Biagio_Caropipe,Q3639330,male,-500,,2018.0
Cleric,Biagio_Mazzella,Q60675962,male,0,,2019.0
Cleric,Biagio_Molino,Q16532360,male,0,,2016.0
Cleric,Biagio_da_Cesena,Q19757598,male,0,,2015.0
Cleric,Biago_Proto_de_Rubeis,Q28606255,male,-378,,2017.0
Cleric,Bidzina_Cholokashvili,Q4904304,male,0,,2012.0
Cleric,Bienheuré,Q4101347,male,0,,2007.0
Cleric,Bienvenu_de_Miollis,Q25042,male,90,,2012.0
Cleric,Bifus,Q4904827,male,0,,2007.0
Cleric,Bill_Atwood_(bishop),Q85515490,male,0,,2020.0
Cleric,Bill_Beeny,Q4908086,male,96,,2004.0
Cleric,Bill_Burnett,Q4908337,male,-30,,2007.0
Cleric,Bill_Coleman_(bishop),Q4908520,male,75,,2010.0
Cleric,Bill_Down,Q4908819,male,90,,2009.0
Cleric,Bill_Flagg_(bishop),Q4909000,male,0,,2008.0
Cleric,Bill_Francoeur,Q4909041,male,67,,2008.0
Cleric,Bill_Hardie,Q19281957,male,0,,2015.0
Cleric,Bill_Hockin,Q4909445,male,0,,2011.0
Cleric,Bill_Ind,Q1464939,male,82,,2006.0
Cleric,Bill_Irwin_(priest),Q4909562,male,-20,,2006.0
Cleric,Bill_Jacob,Q111947928,male,80,,2022.0
Cleric,Bill_Johnson_(pastor),Q3366808,male,73,,2016.0
Cleric,Bill_Johnson_(pastor),Q48239313,male,73,,2016.0
Cleric,Bill_Morris_(bishop),Q2576479,male,81,,2011.0
Cleric,Bill_Phipps,Q2903317,male,80,,2004.0
Cleric,Bill_Scott_(priest),Q8004855,male,74,,2008.0
Cleric,Bill_Scott_(priest),Q8018015,male,74,,2008.0
Cleric,Bill_Stough,Q84783401,male,76,,2020.0
Cleric,Bill_Sykes_(priest),Q18881146,male,-9,,2015.0
Cleric,Bill_Thomas_(priest),Q21104307,male,0,,2015.0
Cleric,Bill_Thompson_(bishop),,,74,,2022.0
Cleric,Bill_Westwood,Q14917750,male,0,,2005.0
Cleric,Billfrith,Q16201394,male,0,,2010.0
Cleric,Billy_Fitchett,Q4912546,male,0,,2010.0
Cleric,Billy_Kim,Q15212277,male,90,,2006.0
Cleric,Birger_Gregersson,Q3640311,male,-641,,2005.0
Cleric,Birillus,Q865423,male,0,,2008.0
Cleric,Birinus,Q741447,male,-1375,,2005.0
Cleric,Bishop_Karas,Q4917613,male,47,,2005.0
Cleric,Bishop_Kyrillos,Q104540869,male,0,,2020.0
Cleric,Bishop_Missael,Q4917657,male,0,,2010.0
Cleric,"Bishop_of_Cork,_Cloyne_and_Ross",Q4917811,,0,,2005.0
Cleric,Bishop_of_Kujawy,,,0,,2017.0
Cleric,Bishop_of_Nassau_and_The_Bahamas,Q4917928,,0,,2024.0
Cleric,Bishop_of_Smolensk_(Roman_Catholic),Q693957,,0,,2007.0
Cleric,Bishops_of_Freising_and_Archbishops_of_Munich_and_Freising,,,0,,2020.0
Cleric,Bishops_of_Regensburg,,,0,,2019.0
Cleric,Bishoy_Kamel,Q4918134,male,48,,2008.0
Cleric,Bishr_the_Barefoot,Q2261664,male,0,,2005.0
Cleric,Bishr_the_Barefoot,Q2904687,male,0,,2005.0
Cleric,Bjarne_Odd_Weider,Q4919547,male,72,,2012.0
Cleric,Björn_Vikström,Q879756,male,61,,2018.0
Cleric,Bjørn_Bue,Q4919843,male,63,,2012.0
Cleric,Black_Elk__Nicholas_Black_Elk__1,,,0,,
Cleric,Blaesilla,Q457835,female,0,,2009.0
Cleric,Blanche_Brenton_Carey,Q111697473,female,-74,,2022.0
Cleric,Blandina,Q455195,female,0,,2006.0
Cleric,Blasco_Francisco_Collaço,Q881766,male,93,,2019.0
Cleric,Blase_J._Cupich,Q556737,male,75,,2008.0
Cleric,Blasius_Laubich,Q26222229,male,0,,2016.0
Cleric,Blathmac,Q4925510,male,0,,2006.0
Cleric,Blessed_Beatrice_d'Este,Q2482961,female,-798,,2008.0
Cleric,Blessed_Gerard,Q559527,male,-904,,2005.0
Cleric,Blessed_Margaret_of_Savoy,Q289905,female,82,,2006.0
Cleric,Blessed_Martyrs_of_Drina,Q909902,,0,,2011.0
Cleric,Bo_Giertz,Q887379,male,93,,2006.0
Cleric,Bob_Beak,Q26698880,male,0,,2016.0
Cleric,Bob_Cooper_(priest),Q60733918,male,56,,2018.0
Cleric,Bob_Dufford,Q4932322,male,0,,2006.0
Cleric,Bob_Evens,Q4932388,male,77,,2007.0
Cleric,Bob_Gillies,Q4932540,male,73,,2011.0
Cleric,Bob_Hardy_(bishop),Q7345247,male,85,,2008.0
Cleric,Bob_Jackson_(priest),Q4932912,male,75,,2009.0
Cleric,Bob_Jones_(bishop),Q106778510,male,92,,2021.0
Cleric,Bob_Leamy,Q2159857,male,88,,2011.0
Cleric,Bob_Maguire,Q4933231,male,90,,2006.0
Cleric,Bobo_of_Porto,Q110738934,male,0,,2022.0
Cleric,Bodfan,Q4090033,male,0,,2013.0
Cleric,Bodzanta,Q4107822,male,0,,2008.0
Cleric,Boetharius,Q4937240,male,0,,2008.0
Cleric,Boethius,Q102851,male,0,,2001.0
Cleric,Bogo_de_Clare,Q4937683,male,0,,2011.0
Cleric,Bogumilus,Q4107838,male,0,,2009.0
Cleric,Bogumilus__Bl._Bogumilus_Bogumił__1,,,0,,
Cleric,Bogumił_(archbishop_of_Gniezno),Q195846,male,0,,2012.0
Cleric,Bogumił_Gacka,Q4937836,male,0,,2005.0
Cleric,Bogusław_Korwin_Gosiewski,Q3917222,male,-280,,2013.0
Cleric,Bohdan_Danylo,Q17521654,male,53,,2014.0
Cleric,Bohdan_Dzyurakh,Q549401,male,57,,2008.0
Cleric,Bohdan_Manyshyn,Q16010876,male,52,,2017.0
Cleric,Bohemond_II_(archbishop_of_Trier),Q661654,male,-657,,2006.0
Cleric,Bohemond_I_(archbishop_of_Trier),Q879631,male,-725,,2006.0
Cleric,Boisil,Q16197502,male,-1360,,2006.0
Cleric,Bojan_Aleksandrović,Q4938537,male,47,,2008.0
Cleric,Bolaji_Idowu_(pastor),Q112708100,male,43,,
Cleric,"Boleslaus,_Bishop_of_Vác",Q833989,male,0,,2014.0
Cleric,Bolesław_Domański,Q4939237,male,0,,2004.0
Cleric,Bolesław_Filipiak,Q891322,male,77,,2007.0
Cleric,Bolesław_Kominek,Q62701,male,71,,2007.0
Cleric,Bolesław_Pylak,Q891325,male,98,,2011.0
Cleric,Bolesław_Twardowski,Q3641718,male,80,,2017.0
Cleric,Bolesław_of_Toszek,Q573421,male,0,,2009.0
Cleric,Bolesława_Lament,Q456721,female,84,,2012.0
Cleric,Bolly_Lapok,Q4939823,male,72,,2012.0
Cleric,Bona_of_Pisa,Q452435,female,0,,2007.0
Cleric,Bonadias_de_Nigronibus,Q23618472,male,0,,2016.0
Cleric,Bonaventura_Bellemo,Q23770505,male,0,,2016.0
Cleric,Bonaventura_Cerretti,Q892126,male,61,,2007.0
Cleric,Bonaventura_Claverio,Q23583967,male,0,,2016.0
Cleric,Bonaventura_Engelbertz_van_Oldenzeel,Q24885097,male,0,,2016.0
Cleric,Bonaventura_Fauni-Pio,Q3642044,male,0,,2016.0
Cleric,Bonaventura_Furlani,Q33165624,male,0,,2017.0
Cleric,Bonaventura_Gran,Q2060572,male,404,,2016.0
Cleric,Bonaventura_Poerio,Q64751141,male,0,,2019.0
Cleric,Bonaventura_Porta,Q27553806,male,87,,2016.0
Cleric,Bonaventura_Secusio,Q22936231,male,0,,2016.0
Cleric,Bonaventura_Tornielli,Q26997825,male,-533,,2016.0
Cleric,Bonaventure,Q43746,male,-750,,2002.0
Cleric,Bonaventure_Giffard,Q4941213,male,-290,,2006.0
Cleric,Bonaventure_Hepburn,Q4941212,male,0,,2006.0
Cleric,Bonaventure_Hinwood,Q31738062,male,86,,2022.0
Cleric,Bonaventure_Lüthen,Q95688916,male,65,,2020.0
Cleric,Bonaventure_Patrick_Paul,Q892150,male,78,,2009.0
Cleric,Bonfilius,Q4941786,male,0,,2007.0
Cleric,Bonfrancesco_Arlotti,Q24891960,male,-516,,2016.0
Cleric,Bongiovanni_da_Recanati,Q27493849,male,-564,,2016.0
Cleric,Boniface_Luykx,Q20679412,male,0,,2015.0
Cleric,Boniface_Sauer,Q4188503,male,-74,,2021.0
Cleric,Boniface_Wimmer,Q214450,male,78,,2005.0
Cleric,Boniface_of_Brussels,Q892522,male,-759,,2006.0
Cleric,Boniface_of_Savoy_(bishop),Q1174361,male,-754,,2002.0
Cleric,Boniface_of_Tarsus,Q892536,male,0,,2008.0
Cleric,Bonifacia_Rodríguez_y_Castro,Q440142,female,68,,2011.0
Cleric,Bonifacio_di_Castel_Lotario,Q27062924,male,0,,2016.0
Cleric,Bonifazio_Caetani,Q2910133,male,0,,2018.0
Cleric,Bonipert,Q4942046,male,0,,2012.0
Cleric,Bonnie_Perry,Q64740249,female,62,,2019.0
Cleric,Bononio,Q4942557,male,-998,,2007.0
Cleric,Bonviso_Bonvisi,Q2091614,male,52,,2018.0
Cleric,Boris_I_of_Bulgaria__Saint-Tsar_Boris-Michael__1,,,0,,
Cleric,Boris_and_Gleb,Q893813,,0,,2005.0
Cleric,Borys_Gudziak,Q893620,male,64,,2012.0
Cleric,Borzysław_I,Q974711,male,-707,,2013.0
Cleric,Bosa_of_York,Q672738,male,0,,2005.0
Cleric,Bosco_Lin_Chi-nan,Q894400,male,81,,2020.0
Cleric,Bosco_Puthur,Q894402,male,78,,2011.0
Cleric,Bosel,Q4947224,male,0,,2007.0
Cleric,Bossuta_Stefan,Q2911595,male,-997,,2012.0
Cleric,Botolph_of_Thorney,Q894757,male,0,,2004.0
Cleric,Botroseya_Church_bombing,Q27990640,,-8,,2016.0
Cleric,Botvid_Sunesson,Q6331417,male,0,,2019.0
Cleric,Botwine,Q4949196,male,0,,2010.0
Cleric,Boyd_Vincent,Q4952391,male,90,,2011.0
Cleric,Boyineni_Deva_Prasada_Rao,Q21934101,male,72,,2015.0
Cleric,Boļeslavs_Sloskāns,Q2909331,male,88,,2010.0
Cleric,Bože_Radoš,Q66057354,male,60,,2020.0
Cleric,Bracchio,Q16158939,male,0,,2013.0
Cleric,Brad_Billings,Q82869480,male,0,,2020.0
Cleric,Bradford_Hastings,Q21996913,male,73,,2015.0
Cleric,Brande_Castiglioni,Q19588387,male,0,,2017.0
Cleric,Brandimarte_Tommasi,Q46994568,male,-376,,2017.0
Cleric,Brandon_of_Man,Q46996199,male,0,,2017.0
Cleric,Branko_Dobrosavljević,Q12749315,male,55,,2019.0
Cleric,Brannoc_of_Braunton,Q4957528,male,0,,2007.0
Cleric,Bransby_Key,Q4957550,male,0,,2008.0
Cleric,Branwalator,Q4957715,male,0,,2007.0
Cleric,Braulio_Rodríguez_Plaza,Q717558,male,80,,2009.0
Cleric,Braulio_Sánchez_Fuentes,Q2663368,male,81,,2022.0
Cleric,Braulio_of_Zaragoza,Q849117,male,0,,2005.0
Cleric,Bregowine,Q1292135,male,0,,2005.0
Cleric,Brendan_Callaghan,Q4960825,male,0,,2010.0
Cleric,Brendan_J._Cahill,Q19827981,male,61,,2015.0
Cleric,Brendan_Kelly_(bishop),Q908716,male,78,,2007.0
Cleric,Brendan_Leahy,Q2855006,male,64,,2013.0
Cleric,Brendan_O'Brien_(bishop),Q496739,male,81,,2005.0
Cleric,Brendan_of_Birr,Q250370,male,0,,2007.0
Cleric,Brendan_the_Navigator,Q1176147,,0,,2003.0
Cleric,Brendan_the_Navigator,Q208961,male,0,,2003.0
Cleric,Brent_Hawkes,Q4961419,male,74,,2004.0
Cleric,Bretannio,Q4961976,male,0,,2007.0
Cleric,Briag,Q13582379,male,0,,2018.0
Cleric,Brian_Ashby,Q4962998,male,65,,2011.0
Cleric,Brian_Brindley,Q56000390,male,70,,2018.0
Cleric,Brian_Burrowes,Q4963230,male,67,,2009.0
Cleric,Brian_Castle,Q4963312,male,75,,2008.0
Cleric,Brian_Duppa,Q4963639,male,73,,2008.0
Cleric,Brian_Egan,Q91026619,male,86,,2020.0
Cleric,Brian_Farran,Q4963718,male,80,,2009.0
Cleric,Brian_Harris_(priest),Q14946947,male,0,,2013.0
Cleric,Brian_Herd,Q89414794,male,0,,2020.0
Cleric,Brian_J._Thom,Q22829677,male,0,,2016.0
Cleric,Brian_Joseph_Dunn,Q912419,male,69,,2010.0
Cleric,Brian_K._Burgess,Q110287190,male,64,,2021.0
Cleric,Brian_Kyme,Q48975579,male,85,,2018.0
Cleric,Brian_Lee_Cole,Q88323425,male,57,,2020.0
Cleric,Brian_Mascord,Q44167241,male,65,,2017.0
Cleric,Brian_Masters_(bishop),Q4964626,male,66,,2008.0
Cleric,Brian_McGee_(bishop),Q21857817,male,59,,2015.0
Cleric,Brian_Moller,Q16097238,male,0,,2014.0
Cleric,Brian_Noble_(bishop),Q610644,male,83,,2007.0
Cleric,Brian_Prior,Q4965076,male,65,,2010.0
Cleric,Brian_R._Seage,Q20922181,male,0,,2015.0
Cleric,Brian_Smith_(bishop),Q4965322,male,81,,2008.0
Cleric,Brian_Udaigwe,Q5120442,male,60,,2019.0
Cleric,Brian_Walton_(bishop),Q913203,male,-363,,2003.0
Cleric,"Briccius,_Bishop_of_Csanád",Q108450927,male,0,,2022.0
Cleric,Brice_Meuleman,Q15768806,male,62,,2013.0
Cleric,Brice_of_Tours,Q913528,male,0,,2005.0
Cleric,Bricius_de_Douglas,Q2925116,male,0,,2006.0
Cleric,Bridget_of_Fiesole,Q2925492,female,0,,2016.0
Cleric,Bridget_of_Sweden,Q204996,female,0,,2002.0
Cleric,Brighton_Vitta_Malasa,Q96217177,male,0,,2020.0
Cleric,Brigid_Arthur,Q107041815,female,0,,2020.0
Cleric,Brigid_of_Kildare,Q80979,female,0,,2003.0
Cleric,Brigida_Morello_Zancano,Q3644748,female,69,,2016.0
Cleric,Brigilsus,Q16205260,male,0,,2007.0
Cleric,Brihthelm_(bishop_of_London),Q9182688,male,0,,2007.0
Cleric,Brihthelm_(bishop_of_Selsey),Q4967960,male,0,,2005.0
Cleric,Brihtmær,Q4967963,male,0,,2007.0
Cleric,Brihtwine,Q4967964,male,0,,2007.0
Cleric,Brinolfo_Algotsson,Q332860,male,-707,,2024.0
Cleric,Brithwine_I,Q4969350,male,0,,2007.0
Cleric,Brithwine_II,Q4967965,male,-979,,2011.0
Cleric,Broccán_Clóen,Q4972647,male,0,,2006.0
Cleric,Broderick_Pabillo,Q924377,male,69,,2015.0
