subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Politician,Marty_Klyne,Q56755277,male,67,,2018.0
Politician,Marty_Knollenberg,Q6777461,male,61,,2007.0
Politician,Marty_Linsky,Q16731538,male,84,,2013.0
Politician,Marty_Long,Q111838472,male,0,,2022.0
Politician,Marty_Malone,Q106629992,male,0,,2021.0
Politician,Marty_Mankamyer,Q41131930,female,0,,2017.0
Politician,Marty_Markowitz,Q4282089,male,79,,2005.0
Politician,Marty_Martin_(Wyoming_politician),Q6777482,male,73,,2007.0
Politician,Marty_Meehan__Marty_Meehan__1,,,68,,
Politician,Marty_Morantz,Q55127770,male,62,,2019.0
Politician,Marty_Moylan,Q6777503,male,72,,2013.0
Politician,Marty_Natalegawa,Q58290,male,61,,2007.0
Politician,Marty_Overweg,Q99960945,male,0,,2020.0
Politician,Marty_Quinn_(Illinois_politician),Q85784052,male,0,,2020.0
Politician,Marty_Quinn_(Oklahoma_politician),Q17285717,male,0,,2014.0
Politician,Marty_Read,Q16735059,male,75,,2013.0
Politician,Marty_Russo,Q4678413,male,80,,2007.0
Politician,Marty_Seifert,Q6777545,male,52,,2006.0
Politician,Marty_Small_Sr.,Q72764205,male,50,,2019.0
Politician,Marty_Walsh,Q15126384,male,57,,2013.0
Politician,Marty_Wilde_(politician),Q65030270,male,0,,2019.0
Politician,Marty_Williams,Q6777577,male,73,,2011.0
Politician,Martyn_Cox,Q105944578,male,0,,2021.0
Politician,Martyn_Day_(politician),Q19883087,male,53,,2015.0
Politician,Martyn_Dunne,Q6777620,male,74,,2010.0
Politician,Martyn_Evans,Q6777622,male,71,,2004.0
Politician,Martyn_Finlay,Q6777626,male,112,,2007.0
Politician,Martyn_Jones,Q6777642,male,77,,2004.0
Politician,Martyn_Pushkar,Q2010535,male,-366,,2006.0
Politician,Martyn_Roper,Q56808433,male,59,,2018.0
Politician,Martyn_Underhill,Q6777687,male,0,,2012.0
Politician,Martyns_Mannah,Q20736504,male,49,,2015.0
Politician,Martí_Batres,Q5475632,male,57,,2013.0
Politician,Martín_Arrau,Q66622366,male,45,,2021.0
Politician,Martín_Berhongaray,Q108386730,male,46,,2021.0
Politician,Martín_Buzzi,Q4837952,male,57,,2011.0
Politician,Martín_Calvo_Encalada,Q6002552,male,72,,2007.0
Politician,Martín_Carrera,Q597027,male,65,,2005.0
Politician,Martín_Enríquez_de_Almanza,Q714345,male,-441,,2006.0
Politician,Martín_García_Óñez_de_Loyola,Q965246,male,-426,,2006.0
Politician,Martín_Garzés,Q1657015,male,-423,,2006.0
Politician,Martín_Grandoli,Q65048286,male,0,,2019.0
Politician,Martín_Guzmán,Q77605455,male,42,,2019.0
Politician,Martín_Insaurralde,Q6002708,male,54,,2020.0
Politician,Martín_Jacobo_Thompson,Q6002711,male,42,,2016.0
Politician,Martín_Lema,Q41777347,male,42,,2020.0
Politician,Martín_Lousteau,Q6553522,male,54,,2007.0
Politician,Martín_Maquieyra,Q41555908,male,36,,2021.0
Politician,Martín_Miguel_de_Güemes,Q1394085,male,36,,2006.0
Politician,Martín_Orozco_Sandoval,Q6002810,male,57,,2013.0
Politician,Martín_Pérez_(politician),Q16734395,male,59,,2006.0
Politician,Martín_Quezada,Q16734812,male,47,,2013.0
Politician,Martín_Quirós,Q21001420,male,93,,2022.0
Politician,Martín_Redrado,Q952055,male,63,,2009.0
Politician,Martín_Rivas_Texeira,Q105627746,male,55,,2021.0
Politician,Martín_Rodríguez_(politician),Q280554,male,74,,2006.0
Politician,Martín_Ruiz_de_Gamboa,Q1353329,male,0,,2006.0
Politician,Martín_Sabbatella,Q6777833,male,54,,2011.0
Politician,Martín_Soria,Q105969717,male,49,,2021.0
Politician,Martín_Suárez_de_Toledo,Q6002897,male,0,,2015.0
Politician,Martín_Tetaz,Q110050625,male,50,,2021.0
Politician,Martín_Teófilo_Delgado,Q3655967,male,60,,2008.0
Politician,Martín_Torrijos,Q276283,male,61,,2004.0
Politician,Martín_Travieso,Q6777845,male,89,,2011.0
Politician,Martín_Vargas_Morales,Q6777849,male,53,,2012.0
Politician,Martín_Vizcarra,Q24030720,male,61,,2016.0
Politician,Martín_Yanzón,Q6777853,male,0,,2012.0
Politician,Martín_Zilic,Q5945699,male,50,,2021.0
Politician,Martín_de_Alarcón,Q6777854,male,0,,2009.0
Politician,Martín_de_Telleria,Q22038976,male,0,,2015.0
Politician,Marubini_Lubengo,Q108575800,,0,,2021.0
Politician,Marugia_Janga,Q62595817,female,0,,2022.0
Politician,Maruoka_Kanji,Q11368309,male,62,,2015.0
Politician,Maruping_Lekwene,Q60539909,male,0,,2019.0
Politician,Marusya_Ivanova_Lyubcheva,Q3623423,female,75,,2007.0
Politician,Marut_Bunnag,Q13018961,male,98,,2022.0
Politician,Marutei_Tsurunen,Q498238,male,84,,2004.0
Politician,Marv_Friesen,Q101003158,male,0,,2020.0
Politician,Marv_Hagedorn,Q6778081,male,68,,2012.0
Politician,Marva_Beck,Q76583160,female,80,,2019.0
Politician,Marvalene_Hughes,Q16226349,female,0,,2006.0
Politician,Marvelyne_Wiels,Q15879187,female,61,,2015.0
Politician,Marver_Bernstein,Q99901308,male,71,,2020.0
Politician,Marvi_Memon,Q337984,female,52,,2008.0
Politician,Marvic_Leonen,Q83658,male,62,,2008.0
Politician,Marvin_A._Blyden,Q109973324,male,62,,2021.0
Politician,Marvin_Abney,Q16135290,male,75,,2014.0
Politician,Marvin_Adams,Q113960848,,0,,2022.0
Politician,Marvin_Aspen,Q6778324,male,90,,2009.0
Politician,Marvin_B._Rosenberry,Q15999190,male,90,,2011.0
Politician,Marvin_Banks_Perry_Jr.,Q56612428,male,76,,2018.0
Politician,Marvin_Barkis,Q64746194,male,81,,2019.0
Politician,Marvin_Campbell_(Indiana_politician),Q115366914,male,81,,2023.0
Politician,Marvin_Cheung,Q6778307,male,67,,2009.0
Politician,Marvin_Childers,Q16193999,male,0,,2013.0
Politician,Marvin_E._Frankel,Q6778328,male,82,,2006.0
Politician,Marvin_E._Holmes_Jr.,Q16121240,male,76,,2007.0
Politician,Marvin_E._Miller_Jr.,Q6778330,male,71,,2009.0
Politician,Marvin_E._Miller_Sr.,Q6778331,male,72,,2010.0
Politician,Marvin_E._Proffer,Q18749147,male,88,,2014.0
Politician,Marvin_Gelber,Q16012433,male,78,,2008.0
Politician,Marvin_Griffin,Q183550,male,75,,2004.0
Politician,Marvin_H._Bovee,Q6778356,male,61,,2011.0
Politician,Marvin_H._Chamberlain,Q6778357,male,182,,2010.0
Politician,Marvin_H._McIntyre,Q6778358,male,65,,2006.0
Politician,Marvin_H._Smith,Q108526566,male,94,,2015.0
Politician,Marvin_Herman_Shoob,Q16089790,male,94,,2009.0
Politician,Marvin_Howe,Q6778372,male,90,,2008.0
Politician,Marvin_Hunt,Q16244066,male,0,,2013.0
Politician,Marvin_J._Garbis,Q6778379,male,88,,2009.0
Politician,Marvin_J._Roshell,Q6778382,male,90,,2011.0
Politician,Marvin_Kaplan_(lawyer),Q39071231,male,0,,2017.0
Politician,Marvin_Katz,Q6778395,male,80,,2009.0
Politician,Marvin_Keller,Q6778396,male,70,,2023.0
Politician,Marvin_Kleeb,Q6778399,male,68,,2009.0
Politician,Marvin_Krislov,Q6778402,male,64,,2007.0
Politician,Marvin_L._Esch,Q513516,male,83,,2007.0
Politician,Marvin_L._Kline,Q22005852,male,71,,2015.0
Politician,Marvin_Leath,Q1906098,male,69,,2007.0
Politician,Marvin_Leonard_Goldberger,Q347236,male,92,,2007.0
Politician,Marvin_Lim,Q104785924,male,40,,2021.0
Politician,Marvin_Mandel,Q772063,male,95,,2004.0
Politician,Marvin_Martinez,Q61906440,male,0,,2019.0
Politician,Marvin_Moore,Q6778434,male,86,,2009.0
Politician,Marvin_Nelson,Q23771320,male,66,,2016.0
Politician,Marvin_Pratt,Q6778458,male,80,,2005.0
Politician,Marvin_R._Baxter,Q6778460,male,84,,2006.0
Politician,Marvin_R._Couch,Q112029662,male,0,,2022.0
Politician,Marvin_R._Pendarvis,Q90331345,male,35,,2020.0
Politician,Marvin_Rees,Q24039198,male,0,,2012.0
Politician,Marvin_Rodríguez_Cordero,Q51540879,male,64,,2018.0
Politician,Marvin_Shore,Q17077743,male,90,,2013.0
Politician,Marvin_Singleton,Q56604063,male,85,,2018.0
Politician,Marvin_T._Culpepper,Q16006741,male,62,,2014.0
Politician,Marvin_Travis_Runyon,Q1906110,male,80,,2004.0
Politician,Marvin_W._Lucas,Q6778503,male,83,,2004.0
Politician,Marvin_Weatherwax_Jr.,Q63991735,male,0,,2020.0
Politician,Marvin_Weidner,Q6778504,male,69,,2009.0
Politician,Marvin_Wiseth,Q4569852,male,0,,2008.0
Politician,Marvin_York,Q20738259,male,92,,2014.0
Politician,Marwah_Rizqy,Q56875892,female,39,,2018.0
Politician,Marwan_Abou_Fadel,Q12242341,male,66,,2020.0
Politician,Marwan_Barghouti,Q364194,male,65,,2002.0
Politician,Marwan_Charbel,Q6778549,male,0,,2012.0
Politician,Marwan_Fares,Q3296101,male,0,,2011.0
Politician,Marwan_Habash,Q6778553,male,0,,2009.0
Politician,Marwan_Hamadeh,Q743555,male,85,,2005.0
Politician,Marwan_Muasher,Q6778558,male,0,,2004.0
Politician,Marwan_Tabbara,Q21471154,male,40,,2015.0
Politician,Marx_Beltrão,Q23893667,male,45,,2017.0
Politician,Mary-Ann_Baldwin,Q71016160,female,0,,2019.0
Politician,Mary-Ann_Dunjwa,Q16746651,female,0,,2023.0
Politician,Mary-Anne_O'Neill,Q6778713,female,69,,2009.0
Politician,Mary-Anne_Thomas,Q19663937,female,61,,2014.0
Politician,Mary-Dulany_James,Q6778718,female,64,,2007.0
Politician,Mary-Kate_Fisher,Q64853049,female,0,,2019.0
Politician,Mary-Margaret_McMahon,Q6778730,female,58,,2010.0
Politician,MaryAnn_Baenninger,Q6778735,female,68,,2011.0
Politician,MaryAnn_Black,Q88779639,female,77,,2020.0
Politician,MaryAnn_Mihychuk__MaryAnn_Mihychuk__1,,,69,,
Politician,MaryEllen_Elia,Q59812163,female,0,,2018.0
Politician,MaryKay_Carlson,Q99527600,female,0,,2021.0
Politician,MaryLynn_Magar,Q16195186,female,61,,2013.0
Politician,Mary_A._Bomar,Q6778766,female,0,,2006.0
Politician,Mary_A._Brigham,Q6778759,female,60,,2005.0
Politician,Mary_A._Conroy,Q17305800,female,83,,2014.0
Politician,Mary_A._Lehman,Q98167231,female,60,,2020.0
Politician,Mary_A._McLaughlin,Q6778765,female,0,,2009.0
Politician,Mary_A._Morrissey,Q6778767,female,67,,2010.0
Politician,Mary_A._R._Marshall,Q29021430,female,69,,2017.0
Politician,Mary_Adams_(politician),Q102396504,female,72,,2020.0
Politician,Mary_Alice_Ford,Q6778809,female,73,,2008.0
Politician,Mary_Allen_Wright,Q56036335,female,80,,2018.0
Politician,Mary_Anderson_(labor_leader),Q4935702,female,152,,2009.0
Politician,Mary_Andrews_(politician),Q17465605,female,0,,2014.0
Politician,Mary_Angeline_Halili,Q96741417,female,0,,2020.0
Politician,Mary_Ann_Arty,Q6778851,female,74,,2009.0
Politician,Mary_Ann_Carson,Q16727856,female,0,,2014.0
Politician,Mary_Ann_Casey,Q6778861,female,75,,2006.0
Politician,Mary_Ann_Cohen,Q6778864,female,81,,2005.0
Politician,Mary_Ann_Dailey,Q6778866,female,76,,2009.0
Politician,Mary_Ann_Dunwell,Q36996378,female,0,,2017.0
Politician,Mary_Ann_Glendon,Q453910,female,86,,2005.0
Politician,Mary_Ann_Green,Q28722412,female,-7,,2017.0
Politician,Mary_Ann_Handley,Q6778882,female,88,,2006.0
Politician,Mary_Ann_Hanusa,Q6778883,female,61,,2012.0
Politician,Mary_Ann_Lisanti,Q17386263,female,57,,2014.0
Politician,Mary_Ann_Love,Q13562357,female,82,,2007.0
Politician,Mary_Ann_MacKenzie,Q61441259,female,72,,2019.0
Politician,Mary_Ann_McGrath,Q18356686,female,71,,2014.0
Politician,Mary_Ann_O'Brien,Q6778901,female,64,,2011.0
Politician,Mary_Ann_Perez,Q16734396,female,62,,2013.0
Politician,Mary_Ann_Peters,Q6778905,female,0,,2011.0
Politician,Mary_Ann_Shallcross_Smith,Q6778914,female,72,,2010.0
Politician,Mary_Ann_Smith,Q6778915,female,0,,2004.0
Politician,Mary_Ann_Sullivan,Q6778918,female,0,,2008.0
Politician,Mary_Ann_Tobin,Q55641013,female,0,,2018.0
Politician,Mary_Ann_Vial_Lemmon,Q6778923,female,0,,2009.0
Politician,Mary_Anne_Bobinski,Q24901954,female,0,,2016.0
Politician,Mary_Anne_Chambers,Q6778937,female,74,,2004.0
Politician,Mary_Anne_Jablonski,Q6778941,female,0,,2006.0
Politician,Mary_Anne_Krupsak,Q1906215,female,92,,2006.0
Politician,Mary_Anne_Richey,Q6778949,female,66,,2009.0
Politician,Mary_Anne_Salmon,Q60190981,female,85,,2018.0
Politician,"Mary_Arden,_Lady_Arden_of_Heswall",Q6778968,female,77,,2004.0
Politician,Mary_Arthur_McElroy,Q254488,female,76,,2004.0
Politician,Mary_Azcuenaga,Q108502428,female,79,,2021.0
Politician,Mary_B._Boren,Q104720639,female,0,,2021.0
Politician,Mary_B._Malveaux,Q55386844,female,0,,2018.0
Politician,Mary_B._Newman,Q102820724,female,86,,2021.0
Politician,Mary_B._Warlick,Q6779133,female,0,,2011.0
Politician,Mary_B._Wolf,Q6778985,female,0,,2005.0
Politician,Mary_Banotti,Q6779006,female,85,,2005.0
Politician,Mary_Barra,Q6779013,female,63,,2012.0
Politician,Mary_Bartelme,Q13560922,female,88,,2009.0
Politician,Mary_Barzee_Flores,Q19560499,female,62,,2015.0
Politician,Mary_Batchelor,Q6779018,female,82,,2007.0
Politician,Mary_Beardslee_Hinds,Q109657111,female,78,,2021.0
Politician,Mary_Beattie,Q33026686,female,0,,2017.0
Politician,Mary_Beck_Briscoe,Q6779027,female,77,,2008.0
Politician,Mary_Becker,Q50933345,female,0,,2018.0
Politician,Mary_Bellamy,Q6779032,female,94,,2007.0
Politician,Mary_Bentley_(politician),Q19866699,female,63,,2015.0
Politician,Mary_Beth_Buchanan,Q6779052,female,61,,2008.0
Politician,Mary_Beth_Cahill,Q6779054,female,0,,2004.0
Politician,Mary_Beth_Carozza,Q42666183,female,63,,2017.0
Politician,Mary_Beth_Imes,Q108463292,female,76,,2021.0
Politician,Mary_Beth_Kelly,Q16730703,female,0,,2011.0
Politician,Mary_Beth_Leonard,Q42400090,female,0,,2017.0
Politician,Mary_Beth_Long,Q6779064,female,61,,2010.0
Politician,Mary_Beth_Maxwell,Q6779065,female,0,,2007.0
Politician,Mary_Beth_Walsh,Q28530090,female,0,,2017.0
Politician,Mary_Bono,Q459753,female,63,,2003.0
Politician,Mary_Bousted,Q6779093,female,65,,2011.0
Politician,Mary_Bradfield,Q102450388,female,0,,2020.0
Politician,Mary_Bradley,Q6779108,female,82,,2007.0
Politician,Mary_Brandenburg,Q6779110,female,75,,2007.0
Politician,Mary_Brennan,Q6779115,female,70,,2007.0
Politician,Mary_Brigid_Matheney,Q29778464,female,50,,2017.0
Politician,Mary_Broadaway,Q16240839,female,0,,2013.0
Politician,Mary_Brooks,Q6779119,female,95,,2008.0
Politician,Mary_Brown_(Michigan_politician),Q47546769,female,86,,2018.0
Politician,Mary_Brown_Bullock,Q16201356,female,0,,2006.0
Politician,Mary_Burke,Q14917590,female,65,,2011.0
Politician,Mary_Burrows,Q18249367,female,86,,2014.0
Politician,Mary_Butler_(politician),Q23006314,female,58,,2016.0
Politician,Mary_C._Daly,Q29570950,female,0,,2018.0
Politician,Mary_C._Moran,Q6779148,female,91,,2010.0
Politician,Mary_C._Morgan,Q6779147,female,0,,2010.0
Politician,Mary_C._Noble,Q6779149,female,0,,2008.0
Politician,Mary_C._Whitman,Q6779151,female,0,,2005.0
Politician,Mary_Caferro,Q6779156,female,0,,2008.0
Politician,Mary_Call_Darby_Collins,Q6779163,female,98,,2007.0
Politician,Mary_Callaghan,Q97014676,female,0,,2020.0
Politician,Mary_Camacho_Torres,Q108761950,female,0,,2021.0
Politician,Mary_Cathcart,Q16105879,female,82,,2013.0
Politician,Mary_Catherine_Phee,Q23888396,female,0,,2016.0
Politician,Mary_Cathryn_Ricker,Q60059437,female,56,,2018.0
Politician,Mary_Cavanagh,Q104841799,female,33,,2021.0
Politician,"Mary_Cavendish,_Duchess_of_Devonshire",Q531983,female,93,,2005.0
Politician,Mary_Chee_Bee_Kiang,Q38444271,female,0,,2017.0
Politician,Mary_Cheh,Q13562273,female,0,,2006.0
Politician,Mary_Chen,Q22774153,female,69,,2017.0
Politician,Mary_Chinery-Hesse,Q22237142,female,86,,2016.0
Politician,Mary_Christian_(politician),Q75048723,female,95,,2019.0
Politician,Mary_Cirelli,Q6779219,female,85,,2010.0
Politician,Mary_Clancy,Q6779220,female,76,,2006.0
Politician,Mary_Coleman_(politician),Q19519520,female,78,,2023.0
Politician,Mary_Collins_(First_Lady_of_Boston),Q115098249,female,-14,,2022.0
Politician,Mary_Constance_Wyndham,Q18811064,female,75,,2017.0
Politician,Mary_Constance_Wyndham,Q46995556,,75,,2017.0
Politician,Mary_Cordell_Nesbitt,Q16008754,female,0,,2014.0
Politician,Mary_Coughlan_(politician),Q444705,female,59,,2004.0
Politician,Mary_Coyle,Q44610775,female,70,,2017.0
Politician,Mary_Crawford_(politician),Q6779260,female,77,,2008.0
Politician,Mary_Creagh,Q291470,female,57,,2005.0
Politician,Mary_Cunningham_Boyce,Q18389197,female,0,,2014.0
Politician,"Mary_Curzon,_Lady_Howe",Q47456648,female,75,,2018.0
Politician,Mary_Cyrene_Breckinridge,Q517244,female,81,,2010.0
Politician,Mary_D._Lowman,Q28484523,female,70,,2017.0
Politician,Mary_D._Nichols,Q23682415,female,0,,2016.0
Politician,Mary_D._Waters,Q89825208,female,69,,2020.0
Politician,Mary_Daniel,Q109796646,female,0,,2021.0
Politician,Mary_Davidson_(Irish_politician),Q6779296,female,-38,,2009.0
Politician,Mary_Davis_(activist),Q3296167,female,70,,2008.0
Politician,Mary_Dawson_(civil_servant),Q6779303,female,0,,2007.0
Politician,Mary_DeGenaro,Q47513312,female,63,,2018.0
Politician,Mary_Delahunty__Mary_Delahunty__1,,,73,,
Politician,Mary_Deros,Q6779315,female,0,,2011.0
Politician,Mary_Dillingham_Frear,Q45310044,,81,,2017.0
Politician,"Mary_Donaldson,_Baroness_Donaldson_of_Lymington",Q6779327,female,82,,2023.0
Politician,Mary_Donohue,Q6779330,female,77,,2005.0
Politician,Mary_Dreaver,Q6779343,,74,,2007.0
Politician,Mary_Drummond_Corsar,Q34004235,female,93,,2020.0
Politician,Mary_DuBuisson,Q111036375,female,0,,2022.0
Politician,Mary_Duvall,Q16209792,,62,,2014.0
Politician,Mary_Dye,Q21931940,female,63,,2015.0
Politician,Mary_E._Flowers,Q6779362,female,73,,2006.0
Politician,Mary_E._Grant,Q6779363,female,71,,2011.0
Politician,Mary_E._Kramer,Q6780033,female,89,,2009.0
Politician,Mary_E._McAllister,Q6779367,female,0,,2004.0
Politician,Mary_E._Peters,Q469483,female,76,,2006.0
Politician,Mary_E._Woolley_Chamberlain,Q50323022,female,83,,2018.0
Politician,Mary_Easley,Q6779375,female,0,,2024.0
Politician,Mary_Easson,Q6779376,female,69,,2006.0
Politician,Mary_Easton_Sibley,Q6779378,female,78,,2011.0
Politician,Mary_Edly-Allen,Q59160132,female,0,,2018.0
Politician,Mary_Ekstrom,Q6779392,female,73,,2008.0
Politician,Mary_Elizabeth_Coleman,Q110551977,female,0,,2022.0
Politician,Mary_Elizabeth_Heffernan,Q6779413,female,0,,2011.0
Politician,Mary_Elizabeth_Kinnear,Q16012638,female,93,,2006.0
Politician,Mary_Elizabeth_Pruett_Farrington,Q1331285,female,86,,2024.0
Politician,Mary_Elizabeth_Taylor,Q29017253,female,0,,2017.0
Politician,Mary_Ellen_Barbera,Q16147928,female,73,,2013.0
Politician,Mary_Ellen_Coster_Williams,Q16185667,female,71,,2013.0
Politician,Mary_Ellen_Duncan,Q110899461,female,81,,2022.0
Politician,Mary_Ellen_Epps,Q60524056,female,80,,2019.0
Politician,Mary_Ellen_Hawkins,Q61478416,female,101,,2019.0
Politician,Mary_Ellen_Iskenderian,Q6779445,female,0,,2007.0
Politician,Mary_Ellen_Mazey,Q6779450,,75,,2011.0
Politician,Mary_Ellen_McCaffree,Q63970207,female,96,,2019.0
Politician,Mary_Ellen_Otremba,Q6779451,female,64,,2009.0
Politician,Mary_Ellen_Ring,Q64875545,,0,,2019.0
Politician,Mary_Ellen_Withrow,Q6779463,female,94,,2004.0
Politician,"Mary_Elphinstone,_Lady_Elphinstone",Q6779476,female,78,,2005.0
Politician,Mary_Emma_Woolley,Q6779485,female,84,,2005.0
Politician,Mary_Estill_Buchanan,Q56690614,,90,,2018.0
Politician,Mary_Eugenia_Ghann,Q105166549,female,0,,2021.0
Politician,Mary_Evelyn_Parker,Q13562318,female,95,,2020.0
Politician,Mary_F._Cahill,Q101081778,female,0,,2020.0
Politician,Mary_Fagan,Q6779510,female,85,,2011.0
Politician,Mary_Faherty,Q94245204,female,64,,2019.0
Politician,Mary_Fairhurst,Q6779514,,64,,2006.0
Politician,Mary_Fallin,Q257237,female,70,,2005.0
Politician,Mary_Fantasia,Q94531724,female,101,,2020.0
Politician,Mary_Farquharson,Q111088028,female,81,,2022.0
Politician,Mary_Fee,Q1906255,female,70,,2011.0
Politician,Mary_Felzkowski,Q6779280,,61,,2012.0
Politician,Mary_Fenech_Adami,Q6779523,female,78,,2006.0
Politician,Mary_Fennelly,Q6779524,female,0,,2010.0
Politician,Mary_Figg,Q61479511,female,90,,2019.0
Politician,Mary_Finlay_Geoghegan,Q22277790,female,0,,2016.0
Politician,Mary_Fitzgerald_(politician),Q108123029,female,0,,2021.0
Politician,Mary_Fitzpatrick,Q6779551,,55,,2007.0
Politician,Mary_Flaherty_(politician),Q6779557,female,71,,2006.0
Politician,Mary_Flake_de_Flores,Q5392028,female,74,,2015.0
Politician,Mary_Forsythe,Q16993674,female,0,,2014.0
Politician,Mary_Fowler_(geologist),Q108113548,,0,,2024.0
Politician,Mary_Foy_(politician),Q76363590,female,56,,2019.0
Politician,Mary_Fragedakis,Q6779570,female,53,,2010.0
Politician,Mary_Frances_Berry,Q6779572,female,86,,2004.0
Politician,Mary_Frances_Williams,Q60636886,female,69,,2019.0
Politician,Mary_Francis,Q6779580,female,0,,2008.0
Politician,Mary_Franson,Q6779586,female,47,,2011.0
Politician,Mary_Fraser_Dott,Q20678681,female,0,,2015.0
Politician,Mary_Freehill,Q1906258,female,78,,2011.0
Politician,Mary_Fritz,Q84603778,female,78,,2020.0
Politician,Mary_Gallegos,Q28154932,female,0,,2017.0
Politician,Mary_Gant,Q6779611,female,88,,2012.0
Politician,Mary_Gardiner_Jones,Q64014656,female,89,,2021.0
Politician,Mary_Gardner_Belk,Q41187738,female,68,,2017.0
Politician,Mary_Gaskill,Q6779619,female,83,,2007.0
Politician,Mary_Gaudron,Q15527343,,81,,2003.0
Politician,Mary_Gay_Scanlon,Q54611716,,65,,2018.0
Politician,Mary_Geiger_Lewis,Q6779625,,66,,2011.0
Politician,Mary_Gillett,Q6779634,female,66,,2009.0
Politician,Mary_Gilu,Q95378985,female,0,,2020.0
Politician,Mary_Giuliani_Stephens,Q46155987,female,69,,2017.0
Politician,Mary_Glenski,Q6779644,female,94,,2008.0
Politician,Mary_Glindon,Q391483,female,67,,2006.0
Politician,Mary_Goelet,Q6779647,female,59,,2009.0
Politician,Mary_Gojack,Q64006253,female,49,,2019.0
Politician,Mary_González,Q6779652,female,41,,2012.0
Politician,"Mary_Goudie,_Baroness_Goudie",Q1906271,female,78,,2004.0
Politician,Mary_Grace_O'Brien,Q55386842,female,0,,2018.0
Politician,Mary_Grace_Quackenbos,Q15093177,female,155,,2013.0
Politician,Mary_Grant_(politician),Q26966428,female,88,,2016.0
Politician,Mary_Griffin,Q56678421,female,96,,2018.0
Politician,Mary_Grigg,Q6779683,female,74,,2007.0
Politician,Mary_Groves_Bland,Q60330041,female,80,,2018.0
Politician,Mary_H._Boergers,Q98518348,female,78,,2020.0
Politician,Mary_H._Donlon,Q6779329,female,84,,2007.0
Politician,Mary_H._Goode,Q102820715,female,0,,2022.0
Politician,Mary_H._Murguia,Q6779687,female,64,,2009.0
Politician,Mary_H._Odom,Q18601264,female,0,,2014.0
Politician,Mary_Hakken-Phillips,Q111823099,female,0,,2022.0
Politician,Mary_Hales,Q13562534,female,0,,2008.0
Politician,Mary_Hamilton_(politician),Q6778791,female,84,,2006.0
Politician,Mary_Hanafin,Q467641,female,65,,2004.0
Politician,"Mary_Harcourt,_Viscountess_Harcourt",Q75282053,female,87,,2016.0
Politician,Mary_Harney,Q467625,female,71,,2003.0
Politician,Mary_Harris_(public_servant),Q24266349,female,0,,2016.0
Politician,Mary_Harrison_McKee,Q254447,female,72,,2006.0
Politician,Mary_Hartley,Q56254537,female,70,,2018.0
Politician,Mary_Hawkins_Butler,Q6779737,female,71,,2013.0
Politician,"Mary_Hay,_14th_Countess_of_Erroll",Q6779739,female,-266,,2006.0
Politician,Mary_Hayashi,Q6779741,female,57,,2006.0
Politician,Mary_Helen_Garcia,Q15844929,female,87,,2014.0
Politician,Mary_Helen_Roberts,Q16735294,female,77,,2012.0
Politician,Mary_Henry_(doctor),Q6779767,female,84,,2005.0
Politician,Mary_Herrera,Q6779771,female,65,,2008.0
Politician,Mary_Hinton_(academic),Q107987239,female,0,,2021.0
Politician,Mary_Hockaday,Q15990047,female,62,,2013.0
Politician,Mary_Hodder,Q6779779,female,79,,2009.0
Politician,Mary_Hodge,Q6779780,female,78,,2008.0
Politician,Mary_Holt,Q6779785,female,97,,2006.0
Politician,Mary_Honeyball,Q469658,female,72,,2004.0
Politician,Mary_Hubler,Q13562520,female,72,,2008.0
Politician,Mary_Hughes,Q6779809,female,84,,2009.0
Politician,Mary_Irvine,Q22278298,female,68,,2016.0
Politician,Mary_Isaacson,Q78099019,female,54,,2019.0
Politician,Mary_Isenhour,Q20858097,female,0,,2015.0
Politician,Mary_J._Miller,Q6779847,female,69,,2011.0
Politician,Mary_J._Schoelen,Q6779849,female,0,,2010.0
Politician,Mary_Jackman,Q6779848,female,79,,2008.0
Politician,Mary_James_Gill,Q48734768,female,39,,2018.0
Politician,Mary_Jane_Bode,Q101156469,female,72,,2020.0
Politician,Mary_Jane_Bowes,Q6779868,female,70,,2011.0
Politician,Mary_Jane_Garcia,Q6779871,female,88,,2008.0
Politician,Mary_Jane_Gibson,Q112892418,female,0,,2022.0
Politician,Mary_Jane_Goodson_Carlisle,Q63994102,female,70,,2022.0
Politician,Mary_Jane_McCaffree,Q55988471,female,107,,2018.0
Politician,Mary_Jane_McCallum,Q44610760,female,72,,2017.0
Politician,Mary_Jane_McKenna,Q113696219,female,0,,2022.0
Politician,Mary_Jane_Simmons,Q18808364,female,0,,2014.0
Politician,Mary_Jane_Spurlin,Q6779900,female,87,,2013.0
Politician,Mary_Jane_Theis,Q6779901,female,75,,2011.0
Politician,Mary_Jane_Wallner,Q6779903,female,78,,2008.0
Politician,Mary_Jeanette_Murray,Q113827327,female,0,,2022.0
Politician,Mary_Jerram,Q6779919,female,0,,2007.0
Politician,Mary_Jo_Codey,Q6779924,female,69,,2006.0
Politician,Mary_Jo_Daley,Q13562467,female,75,,2013.0
Politician,Mary_Jo_Fisher,Q6779926,female,62,,2007.0
Politician,Mary_Jo_Kilroy,Q6779928,female,75,,2006.0
Politician,Mary_Jo_McGuire,Q6779931,female,68,,2011.0
Politician,Mary_Jo_Taylor,Q59779118,female,71,,2018.0
Politician,Mary_Jo_White,Q6779939,female,77,,2006.0
