subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Scientist,Pauline_Stafford,Q7155089,female,78,,2007.0
Scientist,Paulo_Duarte_(archaeologist),Q7155167,male,85,,2005.0
Scientist,Paulo_Freire_(astronomer),Q16212612,male,54,,2013.0
Scientist,Paulo_Maló,Q16731884,male,0,,2012.0
Scientist,Paulo_Marcondes_Carvalho_Jr.,,,0,,
Scientist,Paulo_Ribenboim,Q933700,male,96,,2007.0
Scientist,Paulo_S._L._M._Barreto,Q3372793,male,59,,2005.0
Scientist,Pauls_Stradiņš,Q2070470,male,62,,2009.0
Scientist,Pauls_Stradiņš_Jr,Q30175661,male,0,,2017.0
Scientist,Pavaguda_V._Indiresan,Q19144134,male,0,,2015.0
Scientist,Pavel_A._Pevzner,Q4262009,male,0,,2011.0
Scientist,Pavel_Aleksandrov,,,0,,2004.0
Scientist,Pavel_Alekseyevich_Cherenkov,,,0,,2009.0
Scientist,Pavel_Alexandrov,Q325696,male,86,,2004.0
Scientist,Pavel_Belinskii,,,0,,
Scientist,Pavel_Belov_(physicist)__Pavel_Belov__1,,,47,,
Scientist,Pavel_Blonsky,Q2624489,male,57,,2005.0
Scientist,Pavel_Cherenkov,Q76970,male,86,,2003.0
Scientist,Pavel_Curtis,Q7155585,male,0,,2006.0
Scientist,Pavel_Dolukhanov,Q23655933,male,72,,2016.0
Scientist,Pavel_Etingof,Q2064571,male,0,,2013.0
Scientist,Pavel_Exner,Q1626145,male,78,,2012.0
Scientist,Pavel_Gevorgyan,Q4134678,male,61,,2013.0
Scientist,Pavel_Golubitsky,Q4142400,male,-113,,2016.0
Scientist,Pavel_Grinfeld,Q7155612,male,50,,2010.0
Scientist,Pavel_Grošelj,Q7155614,male,57,,2006.0
Scientist,Pavel_Iustinovich_Marikovsky,Q4281456,male,0,,2016.0
Scientist,Pavel_Jungwirth,Q12044106,male,58,,2017.0
Scientist,Pavel_Kaskarov,Q89189841,male,77,,2020.0
Scientist,Pavel_Korovkin,Q2065003,male,72,,2012.0
Scientist,Pavel_Kostyrko,,,0,,
Scientist,Pavel_Litvinov,Q4263645,male,84,,2006.0
Scientist,Pavel_Petrovich_Parenago,Q1970831,male,54,,2022.0
Scientist,Pavel_Romanov,Q17057534,male,50,,2016.0
Scientist,Pavel_Samuilovich_Urysohn,Q451716,male,0,,2015.0
Scientist,Pavel_Sergeevich_Alexandrov,,,0,,2006.0
Scientist,Pavel_Shternberg,Q252725,male,55,,2005.0
Scientist,Pavel_Vasilyevich_Sergeyev,Q37798404,male,76,,2017.0
Scientist,Pavel_Winternitz,Q2064669,male,88,,2019.0
Scientist,Pavel_Zhuravlyov,Q7155802,male,33,,2008.0
Scientist,Pavle_Savić,Q726005,male,85,,2006.0
Scientist,Pavle_Vujević,Q7155927,male,0,,2010.0
Scientist,Pavol_Zlatoš,,,0,,
Scientist,Pawan_Gupta,Q55313505,male,49,,2018.0
Scientist,Pawan_Sinha,Q7156113,male,0,,2013.0
Scientist,Pawel_Tabakow,Q21062190,male,49,,2015.0
Scientist,Paweł_Jędrzejko,Q11814141,male,54,,2017.0
Scientist,Paweł_Urban,Q26923673,male,0,,2016.0
Scientist,Paweł_Zbierski,,,0,,
Scientist,Payam_Heydari,Q22097382,male,0,,2015.0
Scientist,Payam_Heydari,Q92422127,,0,,2015.0
Scientist,Pearl_Dykstra,Q21451382,female,68,,2021.0
Scientist,Pearl_Dykstra,Q93332011,,68,,2021.0
Scientist,Pearl_I._Young,Q19667577,female,0,,2015.0
Scientist,Pearl_Kendrick,Q7158113,female,90,,2012.0
Scientist,Pearl_Lee_Boone,Q56289965,female,0,,2018.0
Scientist,Pearl_Pu,Q67898093,female,0,,2019.0
Scientist,Pearl_Sullivan,Q103135453,female,-4,,2020.0
Scientist,Pearl_T._Robinson,Q23882070,female,79,,2016.0
Scientist,Ped,Q7158944,,0,,2011.0
Scientist,Peder_Anker_(historian),Q16166636,male,0,,2013.0
Scientist,Peder_Horrebow,Q332450,male,85,,2006.0
Scientist,Peder_Nielsen,Q28924356,male,0,,2017.0
Scientist,Peder_Oluf_Pedersen,Q3310578,male,67,,2005.0
Scientist,Pedram_Safari,,,0,,
Scientist,Pedro_A._Sanchez,Q742858,male,0,,2005.0
Scientist,Pedro_Celis,Q7159517,male,0,,2009.0
Scientist,Pedro_Cieza_de_León,Q729597,male,-470,,2006.0
Scientist,Pedro_Domingos,Q21066874,male,0,,2015.0
Scientist,Pedro_Felipe_Felzenszwalb,Q64009334,male,0,,2019.0
Scientist,Pedro_G._Ferreira,Q18686123,male,56,,2014.0
Scientist,Pedro_González_Pérez,,,0,,2020.0
Scientist,Pedro_Miguel_Etxenike,Q6743109,male,0,,2015.0
Scientist,Pedro_Oliveira_(academic),Q20195148,male,53,,2015.0
Scientist,Pedro_Pedrosa_Mendes,Q7159862,male,0,,2024.0
Scientist,Pedro_Pineda_(mathematician),,,0,,
Scientist,Pedro_T.P._Viana_(96),,,0,,
Scientist,Pedro_Trebbau,Q21502934,male,92,,2018.0
Scientist,Pedro_Vieira,Q20744770,male,0,,2015.0
Scientist,Pedro_Willem_Crous,Q2741049,male,61,,2017.0
Scientist,Peer_Bork,Q7160367,male,0,,2009.0
Scientist,Peggoty_Mutai,Q22083567,female,0,,2016.0
Scientist,Peggy_Cebe,Q40012403,female,0,,2019.0
Scientist,Peggy_Fairbairn-Dunlop,Q48975814,female,0,,2018.0
Scientist,Peggy_Guido,Q20988956,female,82,,2015.0
Scientist,Peggy_Koopman-Boyden,Q66302318,female,81,,2019.0
Scientist,Pehong_Chen,Q16075104,male,0,,2006.0
Scientist,Pehr_Harbury,Q7160865,male,0,,2010.0
Scientist,Pehr_Löfling,Q714748,male,27,,2005.0
Scientist,Pehr_Victor_Edman,Q526942,male,61,,2006.0
Scientist,Pei_Gang,Q6860444,male,0,,2020.0
Scientist,Peidong_Yang,Q1236460,male,0,,2011.0
Scientist,Peirce_F._Lewis,Q7160942,male,0,,2007.0
Scientist,Peiter_Zatko,Q3327412,male,54,,2005.0
Scientist,Pekka_T._Lehtinen,Q1284070,male,90,,2012.0
Scientist,Pelageya_Polubarinova-Kochina,Q468614,female,100,,2004.0
Scientist,Pelageya_Shajn,Q290437,female,0,,2004.0
Scientist,Pelayo_Correa,Q43266677,male,97,,2017.0
Scientist,Pellegrino_Strobel,Q3898929,male,74,,2017.0
Scientist,Penelope_Boston,Q7162562,female,0,,2010.0
Scientist,Penelope_Brothers,Q42793667,female,0,,2018.0
Scientist,Penelope_Jane_Brown,Q65181542,female,0,,2019.0
Scientist,Penelope_Jeggo,Q16730251,female,0,,2014.0
Scientist,Penelope_L._King,Q57892653,female,0,,2020.0
Scientist,Penemue,Q7162599,,0,,2005.0
Scientist,Peng_Huanwu,Q7162674,male,0,,2008.0
Scientist,Peng_Jianbing,Q78123176,male,0,,2019.0
Scientist,Peng_Lianmao,Q76263883,male,0,,2019.0
Scientist,Peng_Loh,Q16731597,female,0,,2014.0
Scientist,Peng_Shaoyi,Q9188676,male,100,,2017.0
Scientist,Peng_Shige,Q573812,male,77,,2009.0
Scientist,Peng_Shilu,Q9139871,male,96,,2018.0
Scientist,Peng_Shou,Q11069788,male,0,,2020.0
Scientist,Peng_Yigang,Q9139771,male,90,,2022.0
Scientist,Pengfei_Guan,Q11109083,male,0,,2009.0
Scientist,Penny_Haxell,Q21002304,female,0,,2015.0
Scientist,Penny_Heaton,Q111109647,female,0,,2022.0
Scientist,Penny_Moore_(virologist),Q110078399,,49,,2021.0
Scientist,Penny_Sackett,Q11194115,female,68,,2008.0
Scientist,Pentaquark,Q277816,,0,,2003.0
Scientist,Pentti_Eskola,Q935655,male,141,,2006.0
Scientist,Pentti_Hakkarainen_(psychologist),Q105882959,male,-3,,2021.0
Scientist,Pentti_Suomela,Q23040829,male,0,,2017.0
Scientist,Peo_Charles_Koller,Q23931775,male,78,,2017.0
Scientist,Pepijn_van_Erp,Q28070987,male,0,,2016.0
Scientist,Per-Ingvar_Brånemark,Q2223371,male,85,,2008.0
Scientist,Per-Olov_Löwdin,Q526271,male,84,,2005.0
Scientist,Per_Abraham_Roman,Q12156041,male,71,,2007.0
Scientist,Per_Axel_Rydberg,Q1905130,male,71,,2006.0
Scientist,Per_Bak,Q323092,male,54,,2005.0
Scientist,Per_Brinch_Hansen,Q92933,male,86,,2004.0
Scientist,Per_Enflo,Q354095,male,80,,2006.0
Scientist,Per_Ivar_Gjærum,Q15512537,male,76,,2005.0
Scientist,Per_K._Sørensen,Q21597581,male,74,,2015.0
Scientist,Per_Karl_Hjalmar_Dusén,Q5625930,male,0,,2011.0
Scientist,Per_Magnus_Jørgensen,Q15895012,male,80,,2020.0
Scientist,Per_Martin-Löf,Q2067227,male,82,,2005.0
Scientist,Per_Michael_Johansen,Q17320399,male,64,,2014.0
Scientist,Per_Olof_Christopher_Aurivillius,Q1086510,male,181,,2006.0
Scientist,Per_Olof_Fröman,,,0,,
Scientist,Per_Svenningsson,Q21175215,male,56,,2015.0
Scientist,Per_Teodor_Cleve,Q377822,male,65,,2004.0
Scientist,Per_Tomter,,,0,,
Scientist,Percival_Bailey,Q327925,male,81,,2007.0
Scientist,Percival_Hartley__Sir_Percival_Hartley__1,,,76,,
Scientist,Percival_Lowell,Q218575,male,61,,2001.0
Scientist,Percival_Symonds,Q56677613,male,131,,2018.0
Scientist,Percival_Turnbull_(archaeologist),Q65031387,male,-8,,2019.0
Scientist,Percy_Alexander_MacMahon,Q1490782,male,170,,2005.0
Scientist,Percy_Bridgman,,,0,,2006.0
Scientist,Percy_Charles_Edward_d'Erf_Wheeler,Q7167276,male,0,,2008.0
Scientist,Percy_Deift,Q669020,male,79,,2010.0
Scientist,Percy_Edward_Kent,Q7167326,male,73,,2008.0
Scientist,Percy_Ernst_Schramm,Q74203,male,130,,2006.0
Scientist,Percy_Furnivall,Q12901433,male,70,,2019.0
Scientist,Percy_Gilchrist,Q931878,male,173,,2005.0
Scientist,Percy_John_Heawood,Q1384937,male,94,,2006.0
Scientist,Percy_Ludgate,Q3112961,male,141,,2004.0
Scientist,Percy_Viosca,Q15999650,male,69,,2013.0
Scientist,Percy_Williams_Bridgman,Q172118,male,79,,2003.0
Scientist,Perdita_Barran,Q39747960,female,0,,2018.0
Scientist,Perdur_Radhakantha_Adiga,Q28831224,male,71,,2017.0
Scientist,Pere_Alberch__Vie__1,,,44,,
Scientist,Peretz_P._Friedmann,Q7167900,male,0,,2013.0
Scientist,Periannan_Senapathy,Q7168362,male,0,,2011.0
Scientist,Perley_G._Nutting,Q7169141,male,76,,2009.0
Scientist,Pernilla_Wittung-Stafshede,Q28792589,female,56,,2017.0
Scientist,Perry_A._Frey,Q7169717,male,89,,2010.0
Scientist,Perry_Adkisson,Q20639940,male,91,,2012.0
Scientist,Perry_Bartlett,Q56815961,male,0,,2020.0
Scientist,Perry_Daniel_Strausbaugh,Q21609940,male,138,,2019.0
Scientist,Perry_DeAngelis,Q19358932,male,44,,2014.0
Scientist,Perry_Kendall,Q20685119,male,0,,2015.0
Scientist,Perry_Link,Q2478527,male,0,,2006.0
Scientist,Perry_McCarty,Q25753626,male,93,,2016.0
Scientist,Perry_Miller,Q1219277,male,0,,2005.0
Scientist,Perry_Nisen,Q37996886,male,69,,2017.0
Scientist,Perry_R._Cook,Q7169879,male,0,,2004.0
Scientist,Perseus_(geometer),Q3900144,male,0,,2006.0
Scientist,Persi_Diaconis,Q2061471,male,79,,2002.0
Scientist,Persis_Drell,Q1763248,female,69,,2006.0
Scientist,Perth_Observatory,Q525762,,0,,2004.0
Scientist,Pertti_Mattila,Q18632048,male,76,,2014.0
Scientist,Pervaiz_Iqbal_Cheema,Q7171231,male,-5,,2006.0
Scientist,Pervez_Hoodbhoy,Q574843,male,74,,2006.0
Scientist,Pervin_Shroff,Q7171261,female,0,,2009.0
Scientist,Pessach_Hebroni,,,0,,
Scientist,Petar_Gburčik,Q7171700,male,75,,2008.0
Scientist,Petar_V._Kokotovic,Q7171760,male,0,,2006.0
Scientist,Petar_Đurković,Q2632050,male,0,,2004.0
Scientist,Pete_Hatemi,Q42848364,male,0,,2018.0
Scientist,Pete_Worden,Q7172350,male,75,,2008.0
Scientist,Peter_A._Boodberg,Q2073560,male,121,,2008.0
Scientist,Peter_A._Butler,Q56885254,male,75,,2019.0
Scientist,Peter_A._Carruthers,Q1493557,male,-27,,2011.0
Scientist,Peter_A._Freeman,Q7172431,male,0,,2010.0
Scientist,Peter_A._Olsson,Q7172440,male,0,,2007.0
Scientist,Peter_A._Rona,Q16019787,male,80,,2014.0
Scientist,Peter_A._Stewart,Q3376416,male,0,,2007.0
Scientist,Peter_A._Stott,Q7172447,male,0,,2007.0
Scientist,Peter_A._Sturrock,Q3376420,male,100,,2005.0
Scientist,Peter_A._Wolff,Q7172449,male,90,,2007.0
Scientist,Peter_Abell,Q16001396,male,0,,2011.0
Scientist,Peter_Aczel,Q2073584,male,83,,2009.0
Scientist,Peter_Agre,Q102250,male,75,,2004.0
Scientist,Peter_Alan_Sweet,Q15994774,male,84,,2014.0
Scientist,Peter_Andreas_Hansen,Q61749,male,79,,2003.0
Scientist,Peter_Andrews_(mathematician),,,0,,2009.0
Scientist,Peter_Anthony_Larkin,Q47450752,male,-28,,2018.0
Scientist,Peter_Anthony_Lawrence,Q4893533,male,83,,2007.0
Scientist,Peter_Arcidiacono,Q41804352,male,0,,2019.0
Scientist,Peter_Armitage_(statistician),Q3376433,male,100,,2003.0
Scientist,Peter_Artedi,Q524071,male,30,,2003.0
Scientist,Peter_Ascanius,Q2573976,male,80,,2005.0
Scientist,Peter_Atkins,Q369627,male,84,,2004.0
Scientist,Peter_Aucoin,Q7172594,male,68,,2011.0
Scientist,Peter_B._Armentrout,Q7172597,male,71,,2008.0
Scientist,Peter_B._Best,Q23778547,male,0,,2016.0
Scientist,Peter_B._Kronheimer,Q441579,male,0,,2006.0
Scientist,Peter_B._Lawrence,Q7172613,male,0,,2010.0
Scientist,Peter_B._Neubauer,Q88037,male,111,,2008.0
Scientist,Peter_B._de_Menocal,Q36490020,male,0,,2017.0
Scientist,Peter_Bach,Q7172626,male,0,,2012.0
Scientist,Peter_Balazs_(mathematician),Q87616,male,54,,2011.0
Scientist,Peter_Banister,Q97823993,male,0,,2020.0
Scientist,Peter_Bannister,Q113960903,male,69,,2022.0
Scientist,Peter_Barker_(physicist),Q61819917,male,0,,2018.0
Scientist,Peter_Barlow_(mathematician),Q390352,male,86,,2002.0
Scientist,Peter_Barrett_(geologist),Q7172687,male,84,,2011.0
Scientist,Peter_Bearman,Q7172739,male,0,,2005.0
Scientist,Peter_Beaumont_(archaeologist),Q60693830,male,-8,,2018.0
Scientist,Peter_Becker_(biologist),Q110032,male,66,,2007.0
Scientist,Peter_Becker_(biologist),Q2073859,,66,,2007.0
Scientist,Peter_Becker_(biologist),Q40307364,male,66,,2007.0
Scientist,Peter_Ben_Embarek,Q104916540,male,0,,2021.0
Scientist,Peter_Bergmann,Q96809,male,87,,2008.0
Scientist,Peter_Beyer,Q106581,male,72,,2010.0
Scientist,Peter_Bickel,,,0,,2011.0
Scientist,Peter_Bloomfield,Q100997946,male,88,,2020.0
Scientist,Peter_Boag,Q23761892,male,0,,2016.0
Scientist,Peter_Boncz,Q27916323,male,0,,2016.0
Scientist,Peter_Boyle_(epidemiologist),Q2074086,male,71,,2009.0
Scientist,Peter_Braam,Q62102493,male,0,,2019.0
Scientist,Peter_Breggin,Q2656715,male,88,,2005.0
Scientist,Peter_Brenner,Q63253877,male,87,,2019.0
Scientist,Peter_Brian_Heenan,Q18637582,male,0,,2019.0
Scientist,Peter_Bruce,Q7173009,male,68,,2011.0
Scientist,Peter_Brusilovsky,Q19609800,male,0,,2015.0
Scientist,Peter_Bryce,Q7173023,male,171,,2008.0
Scientist,Peter_Budd,Q96361582,,0,,2020.0
Scientist,Peter_Buneman,Q7173055,male,0,,2008.0
Scientist,Peter_Burke_(historian),Q3900826,,87,,2004.0
Scientist,Peter_Burke_(historian),Q504484,male,87,,2004.0
Scientist,Peter_Burney,Q112501151,male,0,,2022.0
Scientist,Peter_Buschang,Q25005425,male,73,,2016.0
Scientist,Peter_Bürgisser,Q37008968,male,0,,2019.0
Scientist,Peter_C._Aichelburg,Q7173118,male,83,,2005.0
Scientist,Peter_C._Fishburn,Q3376572,male,85,,2005.0
Scientist,Peter_C._Rowe,Q101997405,male,0,,2020.0
Scientist,Peter_C._Young,Q29540124,male,84,,2019.0
Scientist,Peter_Calabresi,Q7173149,male,0,,2007.0
Scientist,Peter_Cameron_(mathematician),Q983693,male,77,,2006.0
Scientist,Peter_Capak,Q62629908,male,0,,2019.0
Scientist,Peter_Carl_Ludwig_Schwarz,Q12372339,male,72,,2015.0
Scientist,Peter_Carmeliet,Q2074300,male,0,,2006.0
Scientist,Peter_Carstens,Q88767,male,0,,2010.0
Scientist,Peter_Cathcart_Wason,Q13561980,male,79,,2006.0
Scientist,Peter_Chalmers_Mitchell,Q934653,male,81,,2008.0
Scientist,Peter_Chen,Q92831,male,77,,2004.0
Scientist,Peter_Clift,Q57908546,,0,,2006.0
Scientist,Peter_Clift,Q7173309,male,0,,2006.0
Scientist,Peter_Coles,Q3376510,male,0,,2006.0
Scientist,Peter_Colman,Q18228602,male,80,,2014.0
Scientist,Peter_Cooper_Hewitt,Q728601,male,60,,2004.0
Scientist,Peter_Copeman,Q55958110,male,86,,2018.0
Scientist,Peter_Corke,Q15995002,male,65,,2013.0
Scientist,Peter_Corning,Q7173392,male,0,,2008.0
Scientist,Peter_Coveney,Q7173422,male,66,,2005.0
Scientist,Peter_Curran_(astronomer),Q47541986,male,39,,2016.0
Scientist,Peter_D._Eimas,Q7173503,male,0,,2005.0
Scientist,Peter_D._Jarvis,Q7173506,male,0,,2008.0
Scientist,Peter_D._Lax,,,0,,2005.0
Scientist,Peter_D._Mitchell,Q207992,male,72,,2004.0
Scientist,Peter_D._T._A._Elliott,Q7173511,male,0,,2012.0
Scientist,Peter_D_Horn,,,0,,
Scientist,Peter_Dallos,Q21063273,male,0,,2015.0
Scientist,Peter_Day_(chemist),Q7173586,male,82,,2006.0
Scientist,Peter_Dayan,Q7173587,male,0,,2006.0
Scientist,Peter_DeMarco,Q7173593,male,73,,2010.0
Scientist,Peter_Debye,Q103835,male,82,,2002.0
Scientist,Peter_Delfyett,Q62555661,male,65,,2020.0
Scientist,Peter_Demos,Q7173622,male,106,,2006.0
Scientist,Peter_Dennis_(historian),,,0,,
Scientist,Peter_Dervan,Q907746,male,79,,2007.0
Scientist,Peter_Diggle,Q16728567,male,74,,2013.0
Scientist,Peter_Dodds_(mathematician),Q104870508,,0,,2020.0
Scientist,Peter_Dodson,Q583417,male,78,,2007.0
Scientist,Peter_Doherty_(immunologist),Q309814,male,84,,2004.0
Scientist,Peter_Dollond,Q2074556,male,293,,2005.0
Scientist,Peter_Donnelly,Q7173699,male,0,,2005.0
Scientist,Peter_Doran,Q7173709,male,64,,2006.0
Scientist,Peter_Dornan,Q7173711,male,0,,2011.0
Scientist,Peter_Duesberg,Q65913,male,88,,2001.0
Scientist,Peter_Duffett-Smith,,,0,,
Scientist,Peter_Duncumb,Q21165135,male,93,,2017.0
Scientist,Peter_Dunn_(paediatrician),Q29642603,male,92,,2017.0
Scientist,Peter_Dunsby,Q50843158,male,58,,2018.0
Scientist,Peter_Duren,Q15453093,male,0,,2014.0
Scientist,Peter_E._Baker_(geologist),Q18337831,male,0,,2014.0
Scientist,Peter_E._Caines,Q18685141,male,79,,2014.0
Scientist,Peter_E._Hart,Q7173787,male,0,,2007.0
Scientist,Peter_E._Toschek,Q16888119,male,87,,2015.0
Scientist,Peter_Edgar_Corbett,Q17308902,male,72,,2014.0
Scientist,Peter_Edwards_(chemist),Q2074635,male,75,,2009.0
Scientist,Peter_Elias,Q332701,male,78,,2005.0
Scientist,Peter_Elliott_(pharmacologist),Q105973425,male,66,,2021.0
Scientist,Peter_Emil_Becker,Q95892,male,92,,2013.0
Scientist,Peter_Engels,Q30122373,male,0,,2017.0
Scientist,Peter_Esben-Petersen,Q7173879,male,0,,2012.0
Scientist,Peter_Excell,Q98381895,male,0,,2020.0
Scientist,Peter_F._Buckley,Q42589871,,0,,2021.0
Scientist,Peter_F._C._Gilbert,Q103847586,male,80,,2018.0
Scientist,Peter_F._Green,Q88555775,male,0,,2020.0
Scientist,Peter_F._Langman,Q60049877,male,64,,2018.0
Scientist,Peter_F._Stevens,Q3376561,male,0,,2008.0
Scientist,Peter_Fader,Q7173917,male,0,,2020.0
Scientist,Peter_Falley,,,0,,
Scientist,Peter_Fellgett,Q2074814,male,86,,2014.0
Scientist,Peter_Fenwick_(neuropsychologist),Q7173966,male,89,,2012.0
Scientist,Peter_Fibiger_Bang,Q7173970,male,51,,2010.0
Scientist,Peter_Finke,Q7173984,male,0,,2009.0
Scientist,Peter_Flach,Q7174005,male,0,,2007.0
Scientist,Peter_Fonagy,Q329295,male,72,,2008.0
Scientist,Peter_Forsskål,Q27684,male,31,,2004.0
Scientist,Peter_Forster_(geneticist),Q15215987,male,0,,2013.0
Scientist,Peter_Fox_(professor),Q21800785,male,62,,2015.0
Scientist,Peter_Franaszek,Q7174060,male,0,,2010.0
Scientist,Peter_Francis_(volcanologist),Q112353934,male,0,,2005.0
Scientist,Peter_Francis_(volcanologist),Q3376965,male,0,,2005.0
Scientist,Peter_Franken,Q1472237,male,96,,2009.0
Scientist,Peter_Frankenberg,Q111125,male,77,,2014.0
Scientist,Peter_Fredrik_Wahlberg,Q6228721,male,0,,2007.0
Scientist,Peter_Freebody,Q7174083,male,74,,2007.0
Scientist,Peter_Freuchen,Q945641,male,71,,2006.0
Scientist,Peter_Freund,Q380748,male,88,,2008.0
Scientist,Peter_Freyer,Q18674317,male,70,,2019.0
Scientist,Peter_Friz,Q7174104,male,50,,2011.0
Scientist,Peter_Fulde,Q125612,male,88,,2013.0
Scientist,Peter_G._Bergmann,,,0,,2008.0
Scientist,Peter_G._Gyarmati,,,0,,
Scientist,Peter_G._Harrison,Q7174131,male,0,,2008.0
Scientist,Peter_G._Levine,Q20267367,male,62,,2015.0
Scientist,Peter_G._Neumann,Q7174137,male,0,,2003.0
Scientist,Peter_G._Schultz,Q899840,male,68,,2004.0
Scientist,Peter_Gacs,Q106554532,,77,,2020.0
Scientist,Peter_Garlake,Q7174176,male,90,,2009.0
Scientist,Peter_Garnavich,Q38239802,male,0,,2017.0
Scientist,Peter_Garnsey,Q7174180,male,0,,2012.0
Scientist,Peter_Gavin_Hall,Q7174192,male,65,,2007.0
Scientist,Peter_Girguis,Q55728456,male,0,,2022.0
Scientist,Peter_Gluckman,Q7174263,male,75,,2009.0
Scientist,Peter_Goadsby,Q51744546,male,0,,2021.0
Scientist,Peter_Goldblatt,Q610293,male,81,,2016.0
Scientist,Peter_Goldreich,Q1351673,male,85,,2006.0
Scientist,Peter_Goodfellow,Q33262828,,0,,2021.0
Scientist,Peter_Goodfellow_(geneticist),Q7174289,male,73,,2011.0
Scientist,Peter_Grassberger,Q4231606,male,84,,2011.0
Scientist,Peter_Gray_(bioengineer),Q21176393,male,0,,2014.0
Scientist,Peter_Gray_(chemist),Q7174347,male,86,,2013.0
Scientist,Peter_Gray_(psychologist),Q7174350,male,0,,2006.0
Scientist,Peter_Green_(statistician),Q7174359,male,74,,2007.0
Scientist,Peter_Griess,Q75378,male,59,,2007.0
Scientist,Peter_Gruss,Q99383,male,75,,2006.0
Scientist,Peter_Grünberg,Q57120,male,79,,2005.0
Scientist,Peter_Gustav_Lejeune_Dirichlet,Q29193,male,54,,2003.0
Scientist,Peter_Guthrie_Tait,Q742536,male,0,,2003.0
Scientist,Peter_Guy_Wolynes,Q7174434,male,71,,2011.0
Scientist,Peter_Gács,,,0,,
Scientist,Peter_H._Barry,Q105094884,,0,,2021.0
Scientist,Peter_H._Fisher,Q29528380,male,0,,2017.0
Scientist,Peter_H._Lin,Q7174452,male,0,,2008.0
Scientist,Peter_H._Raven,Q851890,male,88,,2004.0
Scientist,Peter_H._Rossi,Q2075373,male,103,,2014.0
Scientist,Peter_H._Schultz,Q7174459,male,80,,2009.0
Scientist,Peter_Hancock_(professor),Q64140744,male,71,,2018.0
Scientist,Peter_Hancock_(professor),Q88351476,male,71,,2018.0
Scientist,Peter_Hannaford,Q7174510,male,85,,2012.0
Scientist,Peter_Harold_Cole,Q7174545,male,84,,2008.0
Scientist,Peter_Harper_(geneticist),Q655672,male,82,,2010.0
Scientist,Peter_Harzem,Q20244846,male,78,,2020.0
Scientist,Peter_Hausen,Q1718665,male,-12,,2017.0
Scientist,Peter_Head_(civil_engineer),Q56633719,male,0,,2020.0
Scientist,Peter_Heinzner,,,0,,
Scientist,Peter_Henrici_(mathematician),Q122414,male,64,,2011.0
Scientist,Peter_Henry_Rolfs,Q7174634,male,159,,2006.0
Scientist,Peter_Herbrich,,,0,,
Scientist,Peter_Heszler,Q11179509,male,51,,2009.0
Scientist,Peter_Higgs,Q192112,male,95,,2003.0
Scientist,Peter_Hilton,Q930802,male,87,,2007.0
Scientist,Peter_Hirsch,Q1629187,male,99,,2005.0
Scientist,Peter_Hirschfeld,Q30323427,male,67,,2017.0
Scientist,Peter_Hofstee,Q650529,male,0,,2007.0
Scientist,Peter_Holden_(doctor),Q30005009,male,0,,2017.0
Scientist,Peter_Holland_(zoologist),Q24808660,male,61,,2016.0
Scientist,Peter_Horby,Q37368815,male,0,,2020.0
Scientist,Peter_Hore_(chemist),Q7174733,male,0,,2006.0
Scientist,Peter_Hore_(professor),,,0,,2018.0
Scientist,Peter_Hotez,Q7174738,male,66,,2008.0
Scientist,Peter_Howell_(psychologist),Q104835610,male,0,,2020.0
Scientist,Peter_Huttenlocher,Q107239,male,82,,2013.0
Scientist,Peter_Huybers,Q7174809,male,0,,2010.0
Scientist,Peter_Hänggi,Q7174815,male,74,,2009.0
Scientist,Peter_Hüttenberger,,,0,,
Scientist,Peter_Imoesi,Q111578275,male,0,,2022.0
Scientist,Peter_J._Barnes_(respiratory_scientist),Q7174846,male,0,,2023.0
Scientist,Peter_J._Bentley,Q7174849,male,52,,2008.0
Scientist,Peter_J._Bickel,Q7174850,male,0,,2010.0
Scientist,Peter_J._Davies,Q26923535,male,0,,2016.0
Scientist,Peter_J._Denning,Q49813,male,82,,2004.0
Scientist,Peter_J._Fleming,Q7174866,male,0,,2012.0
Scientist,Peter_J._Fos,Q7174867,male,0,,2012.0
Scientist,Peter_J._Freyd,Q451614,male,88,,2006.0
Scientist,Peter_J._H._Scott,Q65054862,male,45,,2019.0
Scientist,Peter_J._Hansen,Q85370524,male,68,,2020.0
Scientist,Peter_J._Huber,Q2075957,male,90,,2015.0
Scientist,Peter_J._Jannetta,Q23822836,male,84,,2016.0
Scientist,Peter_J._Khan,,,0,,
Scientist,Peter_J._Olver,Q14915867,male,72,,2015.0
Scientist,Peter_J._Ratcliffe,Q2075967,male,70,,2012.0
Scientist,Peter_J._Stang,Q7174903,male,83,,2009.0
Scientist,Peter_J._Stang,Q87644448,,83,,2009.0
Scientist,Peter_J._Taub,Q16738380,male,0,,2013.0
Scientist,Peter_J._Turnbaugh,Q106583348,male,0,,2021.0
Scientist,Peter_J._Wagner,Q7174907,male,60,,2005.0
Scientist,Peter_J._Webster,Q20638493,male,0,,2017.0
Scientist,Peter_J._Weinberger,Q92959,male,82,,2004.0
Scientist,Peter_J._Young,Q115181212,male,27,,2022.0
Scientist,Peter_Jacob_Hjelm,Q902589,male,67,,2008.0
Scientist,Peter_Jaffrey_Wheatley,Q7174932,male,0,,2006.0
Scientist,Peter_Jahrling,Q29452352,male,0,,2017.0
Scientist,Peter_James_Lorimer,Q17466743,male,85,,2023.0
Scientist,Peter_James_Thomas,Q7174944,male,0,,2010.0
