subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Artist,Patricia_Bahia,Q99866868,female,0,,2020.0
Artist,Patricia_Barber,Q462219,female,69,,2005.0
Artist,Patricia_Barnett,Q24206145,female,82,,2016.0
Artist,Patricia_Benner,Q16105848,female,82,,2014.0
Artist,Patricia_Benson,Q104553168,female,0,,2020.0
Artist,Patricia_Brake,Q7145478,female,80,,2005.0
Artist,Patricia_Bredin,Q272550,female,89,,2005.0
Artist,Patricia_Carli,Q3369086,female,86,,2015.0
Artist,Patricia_Charlotte_Perrin,Q7145514,female,67,,2012.0
Artist,Patricia_Conroy,Q7145527,female,60,,2007.0
Artist,Patricia_Cronin,Q7145535,female,0,,2012.0
Artist,Patricia_D._Richards,Q108698219,female,0,,2021.0
Artist,Patricia_Dahlquist,Q55195447,female,0,,2018.0
Artist,Patricia_Dauder,Q56860855,female,0,,2021.0
Artist,Patricia_Day,Q3028888,female,0,,2006.0
Artist,Patricia_Drennan,Q105976474,female,0,,2021.0
Artist,Patricia_Easterbrook_Roberts,Q58324750,female,77,,2018.0
Artist,Patricia_Erbelding,Q964420,female,0,,2012.0
Artist,Patricia_Fernández,Q24005297,female,0,,2016.0
Artist,Patricia_Flatley_Brennan,Q7145580,female,0,,2007.0
Artist,Patricia_France,Q62716099,female,113,,2020.0
Artist,Patricia_Gibson-Howell,Q7145600,female,0,,2006.0
Artist,Patricia_Gonzalez,Q28663076,female,0,,2017.0
Artist,Patricia_Gozzi,Q3369105,female,74,,2014.0
Artist,Patricia_Harty_(actress),Q7145622,female,0,,2011.0
Artist,Patricia_Johanson,Q2057205,female,84,,2009.0
Artist,Patricia_Kaas,Q159704,female,58,,2005.0
Artist,Patricia_Kelly,Q1544206,female,55,,2017.0
Artist,Patricia_Kopatchinskaja,Q274792,female,0,,2014.0
Artist,Patricia_Kraus,Q460761,female,60,,2009.0
Artist,Patricia_Lewis_(singer),Q15983628,female,57,,2016.0
Artist,Patricia_MacCormack,Q16731756,female,0,,2014.0
Artist,Patricia_Manterola,Q1293321,female,0,,2004.0
Artist,Patricia_Martin_Bates,Q19508594,female,97,,2015.0
Artist,Patricia_Maynard,Q7145718,female,0,,2005.0
Artist,Patricia_Mejía_Contreras,Q21009729,female,66,,2015.0
Artist,Patricia_Moran,Q53411141,female,73,,2018.0
Artist,Patricia_Morrison,Q446477,female,62,,2005.0
Artist,Patricia_Mulvihill,Q7145763,female,0,,2005.0
Artist,Patricia_O'Callaghan,Q7145776,female,54,,2006.0
Artist,Patricia_Olson,Q16733726,female,0,,2006.0
Artist,Patricia_Paay,Q2514778,female,75,,2005.0
Artist,Patricia_Piccinini,Q462603,female,0,,2006.0
Artist,Patricia_Plunkett,Q16007694,female,48,,2010.0
Artist,Patricia_Renee'_Thomas,Q64748196,female,0,,2019.0
Artist,Patricia_Rozario,Q7145816,female,0,,2007.0
Artist,Patricia_Schmid__Fashion-bio-stub__1,,,0,,
Artist,Patricia_Teherán_Romero,Q6066606,female,26,,2018.0
Artist,Patricia_Tobacco_Forrester,Q7145870,female,71,,2011.0
Artist,Patricia_Travers,Q7145875,female,83,,2010.0
Artist,Patricia_Villalobos_Echeverría,Q73183061,female,0,,2019.0
Artist,Patricia_Vonne,Q4124915,female,55,,2008.0
Artist,Patricia_Wilde,Q36489615,female,96,,2017.0
Artist,Patricio_Castillo_(folk_musician),Q7145935,male,0,,2009.0
Artist,Patricio_Caxés,Q7145939,male,0,,2010.0
Artist,Patricio_Manns,Q583025,male,84,,2006.0
Artist,Patrick_Adams_(musician),Q15502979,male,72,,2005.0
Artist,Patrick_Alavi,Q16148939,male,0,,2014.0
Artist,Patrick_Aleph,Q23008102,male,41,,2016.0
Artist,Patrick_Alexandroni,Q3369184,male,0,,2012.0
Artist,Patrick_Andy,Q7146047,male,0,,2009.0
Artist,Patrick_Angus,Q7146049,male,39,,2009.0
Artist,Patrick_Appleford,Q16167235,male,0,,2018.0
Artist,Patrick_Ballantyne,Q16727374,male,0,,2014.0
Artist,Patrick_Bonfrisco,Q7146132,male,0,,2007.0
Artist,Patrick_Brasca,Q22443294,male,25,,2016.0
Artist,Patrick_Callahan,Q16727788,male,0,,2006.0
Artist,Patrick_Castagne,Q2056462,male,0,,2007.0
Artist,Patrick_Caulfield,Q492111,male,69,,2003.0
Artist,Patrick_Chappatte,Q116361,male,0,,2004.0
Artist,Patrick_Ching,Q7146233,male,0,,2016.0
Artist,Patrick_Clifford_(musician),Q7146242,male,58,,2007.0
Artist,Patrick_Collins_(director),Q7146252,male,0,,2007.0
Artist,Patrick_Connor_(actor),Q7146270,male,82,,2011.0
Artist,Patrick_Cottencin,Q108933340,male,0,,2021.0
Artist,Patrick_Coutin,Q3369364,male,72,,2017.0
Artist,Patrick_Cowley,Q1395989,male,32,,2004.0
Artist,Patrick_Cox,Q2057505,male,61,,2004.0
Artist,Patrick_Cremin,Q7146289,male,0,,2007.0
Artist,Patrick_Dahlheimer,Q2197201,male,53,,2005.0
Artist,Patrick_Damphier,Q5446897,male,43,,2011.0
Artist,Patrick_Davis_(musician),Q47487944,male,0,,2017.0
Artist,Patrick_Defossez,Q8343557,male,65,,2013.0
Artist,Patrick_Denipitiya,Q16973470,male,79,,2013.0
Artist,Patrick_Dennis_(musician),Q22004035,male,0,,2016.0
Artist,Patrick_Dopson,Q19879377,male,46,,2015.0
Artist,Patrick_Dorgan,Q18387040,male,0,,2014.0
Artist,Patrick_Dougherty_(artist),Q104862796,male,0,,2020.0
Artist,Patrick_Doyle,Q363241,male,71,,2005.0
Artist,Patrick_Doyon,Q2057538,male,45,,2012.0
Artist,Patrick_Duff,Q7146409,male,58,,2005.0
Artist,Patrick_Earl_Hammie,Q7146434,male,43,,2008.0
Artist,Patrick_Ecclesine,Q7146435,male,0,,2009.0
Artist,Patrick_Fillion,Q2057579,male,0,,2006.0
Artist,Patrick_Fiori,Q100321220,male,55,,2005.0
Artist,Patrick_Fiori,Q100387853,male,55,,2005.0
Artist,Patrick_Fiori,Q100967014,female,55,,2005.0
Artist,Patrick_Fiori,Q101033432,female,55,,2005.0
Artist,Patrick_Fiori,Q101034190,male,55,,2005.0
Artist,Patrick_Fiori,Q10116482,male,55,,2005.0
Artist,Patrick_Fiori,Q101231217,female,55,,2005.0
Artist,Patrick_Fiori,Q101878,male,55,,2005.0
Artist,Patrick_Fiori,Q102051948,male,55,,2005.0
Artist,Patrick_Fiori,Q10207490,male,55,,2005.0
Artist,Patrick_Fiori,Q102217255,male,55,,2005.0
Artist,Patrick_Fiori,Q102217477,male,55,,2005.0
Artist,Patrick_Fiori,Q102286507,male,55,,2005.0
Artist,Patrick_Fiori,Q102432884,male,55,,2005.0
Artist,Patrick_Fiori,Q102485374,female,55,,2005.0
Artist,Patrick_Fiori,Q10278130,male,55,,2005.0
Artist,Patrick_Fiori,Q10314169,male,55,,2005.0
Artist,Patrick_Fiori,Q10337407,male,55,,2005.0
Artist,Patrick_Fiori,Q10396113,female,55,,2005.0
Artist,Patrick_Fiori,Q104030848,male,55,,2005.0
Artist,Patrick_Fiori,Q104062879,male,55,,2005.0
Artist,Patrick_Fiori,Q104283223,male,55,,2005.0
Artist,Patrick_Fiori,Q104890,male,55,,2005.0
Artist,Patrick_Fiori,Q105069287,female,55,,2005.0
Artist,Patrick_Fiori,Q105319,male,55,,2005.0
Artist,Patrick_Fiori,Q105838,female,55,,2005.0
Artist,Patrick_Fiori,Q105857492,male,55,,2005.0
Artist,Patrick_Fiori,Q106231993,male,55,,2005.0
Artist,Patrick_Fiori,Q106463487,male,55,,2005.0
Artist,Patrick_Fiori,Q1065182,male,55,,2005.0
Artist,Patrick_Fiori,Q10654866,male,55,,2005.0
Artist,Patrick_Fiori,Q106618690,female,55,,2005.0
Artist,Patrick_Fiori,Q106640767,male,55,,2005.0
Artist,Patrick_Fiori,Q106688116,male,55,,2005.0
Artist,Patrick_Fiori,Q106702267,male,55,,2005.0
Artist,Patrick_Fiori,Q106706,male,55,,2005.0
Artist,Patrick_Fiori,Q107069646,female,55,,2005.0
Artist,Patrick_Fiori,Q107180694,male,55,,2005.0
Artist,Patrick_Fiori,Q107288108,female,55,,2005.0
Artist,Patrick_Fiori,Q1073101,male,55,,2005.0
Artist,Patrick_Fiori,Q107516,male,55,,2005.0
Artist,Patrick_Fiori,Q107638415,male,55,,2005.0
Artist,Patrick_Fiori,Q108040824,female,55,,2005.0
Artist,Patrick_Fiori,Q108057548,male,55,,2005.0
Artist,Patrick_Fiori,Q108084619,female,55,,2005.0
Artist,Patrick_Fiori,Q108444,male,55,,2005.0
Artist,Patrick_Fiori,Q108648292,female,55,,2005.0
Artist,Patrick_Fiori,Q108810465,female,55,,2005.0
Artist,Patrick_Fiori,Q108858754,female,55,,2005.0
Artist,Patrick_Fiori,Q109240,male,55,,2005.0
Artist,Patrick_Fiori,Q109253578,male,55,,2005.0
Artist,Patrick_Fiori,Q109591346,male,55,,2005.0
Artist,Patrick_Fiori,Q109704719,female,55,,2005.0
Artist,Patrick_Fiori,Q109857229,male,55,,2005.0
Artist,Patrick_Fiori,Q110089359,,55,,2005.0
Artist,Patrick_Fiori,Q110098180,female,55,,2005.0
Artist,Patrick_Fiori,Q110136735,male,55,,2005.0
Artist,Patrick_Fiori,Q110222939,male,55,,2005.0
Artist,Patrick_Fiori,Q110225451,male,55,,2005.0
Artist,Patrick_Fiori,Q110245717,male,55,,2005.0
Artist,Patrick_Fiori,Q110659328,female,55,,2005.0
Artist,Patrick_Fiori,Q110738,female,55,,2005.0
Artist,Patrick_Fiori,Q110887596,male,55,,2005.0
Artist,Patrick_Fiori,Q110960586,male,55,,2005.0
Artist,Patrick_Fiori,Q110960644,male,55,,2005.0
Artist,Patrick_Fiori,Q111087948,male,55,,2005.0
Artist,Patrick_Fiori,Q111098406,female,55,,2005.0
Artist,Patrick_Fiori,Q111144450,female,55,,2005.0
Artist,Patrick_Fiori,Q111222588,male,55,,2005.0
Artist,Patrick_Fiori,Q111362636,male,55,,2005.0
Artist,Patrick_Fiori,Q111366298,male,55,,2005.0
Artist,Patrick_Fiori,Q111460160,female,55,,2005.0
Artist,Patrick_Fiori,Q111599586,male,55,,2005.0
Artist,Patrick_Fiori,Q111680881,male,55,,2005.0
Artist,Patrick_Fiori,Q111697972,female,55,,2005.0
Artist,Patrick_Fiori,Q111747429,female,55,,2005.0
Artist,Patrick_Fiori,Q111902944,male,55,,2005.0
Artist,Patrick_Fiori,Q112144797,male,55,,2005.0
Artist,Patrick_Fiori,Q112168881,female,55,,2005.0
Artist,Patrick_Fiori,Q112301,male,55,,2005.0
Artist,Patrick_Fiori,Q112383287,male,55,,2005.0
Artist,Patrick_Fiori,Q112385857,male,55,,2005.0
Artist,Patrick_Fiori,Q112388758,male,55,,2005.0
Artist,Patrick_Fiori,Q112399760,male,55,,2005.0
Artist,Patrick_Fiori,Q112413,male,55,,2005.0
Artist,Patrick_Fiori,Q112413357,male,55,,2005.0
Artist,Patrick_Fiori,Q112414508,male,55,,2005.0
Artist,Patrick_Fiori,Q112425006,male,55,,2005.0
Artist,Patrick_Fiori,Q112434077,male,55,,2005.0
Artist,Patrick_Fiori,Q112438565,,55,,2005.0
Artist,Patrick_Fiori,Q112439148,male,55,,2005.0
Artist,Patrick_Fiori,Q112443968,male,55,,2005.0
Artist,Patrick_Fiori,Q112449823,male,55,,2005.0
Artist,Patrick_Fiori,Q112450046,male,55,,2005.0
Artist,Patrick_Fiori,Q112454890,male,55,,2005.0
Artist,Patrick_Fiori,Q112464362,female,55,,2005.0
Artist,Patrick_Fiori,Q112470839,male,55,,2005.0
Artist,Patrick_Fiori,Q112478141,male,55,,2005.0
Artist,Patrick_Fiori,Q112492021,female,55,,2005.0
Artist,Patrick_Fiori,Q112495114,male,55,,2005.0
Artist,Patrick_Fiori,Q112496011,male,55,,2005.0
Artist,Patrick_Fiori,Q112496758,male,55,,2005.0
Artist,Patrick_Fiori,Q112504555,male,55,,2005.0
Artist,Patrick_Fiori,Q112506192,,55,,2005.0
Artist,Patrick_Fiori,Q112512973,,55,,2005.0
Artist,Patrick_Fiori,Q112515059,male,55,,2005.0
Artist,Patrick_Fiori,Q112517546,male,55,,2005.0
Artist,Patrick_Fiori,Q112520019,female,55,,2005.0
Artist,Patrick_Fiori,Q112522353,female,55,,2005.0
Artist,Patrick_Fiori,Q112522532,female,55,,2005.0
Artist,Patrick_Fiori,Q112524049,male,55,,2005.0
Artist,Patrick_Fiori,Q112526618,male,55,,2005.0
Artist,Patrick_Fiori,Q112526627,male,55,,2005.0
Artist,Patrick_Fiori,Q112526686,male,55,,2005.0
Artist,Patrick_Fiori,Q112531058,male,55,,2005.0
Artist,Patrick_Fiori,Q112531576,male,55,,2005.0
Artist,Patrick_Fiori,Q112534390,male,55,,2005.0
Artist,Patrick_Fiori,Q112537106,male,55,,2005.0
Artist,Patrick_Fiori,Q112540189,male,55,,2005.0
Artist,Patrick_Fiori,Q112542149,female,55,,2005.0
Artist,Patrick_Fiori,Q112542372,male,55,,2005.0
Artist,Patrick_Fiori,Q112545875,male,55,,2005.0
Artist,Patrick_Fiori,Q112546731,female,55,,2005.0
Artist,Patrick_Fiori,Q112549769,male,55,,2005.0
Artist,Patrick_Fiori,Q112551019,male,55,,2005.0
Artist,Patrick_Fiori,Q112552801,male,55,,2005.0
Artist,Patrick_Fiori,Q112553277,male,55,,2005.0
Artist,Patrick_Fiori,Q112554708,female,55,,2005.0
Artist,Patrick_Fiori,Q112555904,,55,,2005.0
Artist,Patrick_Fiori,Q112560854,male,55,,2005.0
Artist,Patrick_Fiori,Q112579990,male,55,,2005.0
Artist,Patrick_Fiori,Q11273496,male,55,,2005.0
Artist,Patrick_Fiori,Q112816841,male,55,,2005.0
Artist,Patrick_Fiori,Q113012873,male,55,,2005.0
Artist,Patrick_Fiori,Q113318956,male,55,,2005.0
Artist,Patrick_Fiori,Q113501042,male,55,,2005.0
Artist,Patrick_Fiori,Q113510488,male,55,,2005.0
Artist,Patrick_Fiori,Q113731250,male,55,,2005.0
Artist,Patrick_Fiori,Q113733926,female,55,,2005.0
Artist,Patrick_Fiori,Q113734122,male,55,,2005.0
Artist,Patrick_Fiori,Q113737418,male,55,,2005.0
Artist,Patrick_Fiori,Q113737827,female,55,,2005.0
Artist,Patrick_Fiori,Q113738877,female,55,,2005.0
Artist,Patrick_Fiori,Q113745932,female,55,,2005.0
Artist,Patrick_Fiori,Q113752531,female,55,,2005.0
Artist,Patrick_Fiori,Q113766743,male,55,,2005.0
Artist,Patrick_Fiori,Q113769323,female,55,,2005.0
Artist,Patrick_Fiori,Q113777773,male,55,,2005.0
Artist,Patrick_Fiori,Q113781261,male,55,,2005.0
Artist,Patrick_Fiori,Q113800816,male,55,,2005.0
Artist,Patrick_Fiori,Q113803806,female,55,,2005.0
Artist,Patrick_Fiori,Q113806104,male,55,,2005.0
Artist,Patrick_Fiori,Q113806439,female,55,,2005.0
Artist,Patrick_Fiori,Q113822246,female,55,,2005.0
Artist,Patrick_Fiori,Q113823715,male,55,,2005.0
Artist,Patrick_Fiori,Q113828520,male,55,,2005.0
Artist,Patrick_Fiori,Q113829380,male,55,,2005.0
Artist,Patrick_Fiori,Q113831932,male,55,,2005.0
Artist,Patrick_Fiori,Q113833584,male,55,,2005.0
Artist,Patrick_Fiori,Q113833809,male,55,,2005.0
Artist,Patrick_Fiori,Q113833925,male,55,,2005.0
Artist,Patrick_Fiori,Q113837136,male,55,,2005.0
Artist,Patrick_Fiori,Q113842374,female,55,,2005.0
Artist,Patrick_Fiori,Q113844527,female,55,,2005.0
Artist,Patrick_Fiori,Q113846065,female,55,,2005.0
Artist,Patrick_Fiori,Q113846637,female,55,,2005.0
Artist,Patrick_Fiori,Q113986809,male,55,,2005.0
Artist,Patrick_Fiori,Q114175269,female,55,,2005.0
Artist,Patrick_Fiori,Q11470371,male,55,,2005.0
Artist,Patrick_Fiori,Q114850497,male,55,,2005.0
Artist,Patrick_Fiori,Q11502512,male,55,,2005.0
Artist,Patrick_Fiori,Q11542111,male,55,,2005.0
Artist,Patrick_Fiori,Q1157258,female,55,,2005.0
Artist,Patrick_Fiori,Q1159117,male,55,,2005.0
Artist,Patrick_Fiori,Q1167286,male,55,,2005.0
Artist,Patrick_Fiori,Q11685352,male,55,,2005.0
Artist,Patrick_Fiori,Q11722944,male,55,,2005.0
Artist,Patrick_Fiori,Q1173491,male,55,,2005.0
Artist,Patrick_Fiori,Q11836334,male,55,,2005.0
Artist,Patrick_Fiori,Q11903001,male,55,,2005.0
Artist,Patrick_Fiori,Q1190500,trans woman,55,,2005.0
Artist,Patrick_Fiori,Q11915179,male,55,,2005.0
Artist,Patrick_Fiori,Q11927907,male,55,,2005.0
Artist,Patrick_Fiori,Q11938192,male,55,,2005.0
Artist,Patrick_Fiori,Q11975649,male,55,,2005.0
Artist,Patrick_Fiori,Q121222,male,55,,2005.0
Artist,Patrick_Fiori,Q121473,male,55,,2005.0
Artist,Patrick_Fiori,Q12222602,male,55,,2005.0
Artist,Patrick_Fiori,Q122262,female,55,,2005.0
Artist,Patrick_Fiori,Q122559,male,55,,2005.0
Artist,Patrick_Fiori,Q12260942,male,55,,2005.0
Artist,Patrick_Fiori,Q12339242,male,55,,2005.0
Artist,Patrick_Fiori,Q12343486,male,55,,2005.0
Artist,Patrick_Fiori,Q12404242,male,55,,2005.0
Artist,Patrick_Fiori,Q12457060,male,55,,2005.0
Artist,Patrick_Fiori,Q1251472,male,55,,2005.0
Artist,Patrick_Fiori,Q1257455,male,55,,2005.0
Artist,Patrick_Fiori,Q125842,male,55,,2005.0
Artist,Patrick_Fiori,Q12597578,male,55,,2005.0
Artist,Patrick_Fiori,Q126314,male,55,,2005.0
Artist,Patrick_Fiori,Q12633825,female,55,,2005.0
Artist,Patrick_Fiori,Q1266748,male,55,,2005.0
Artist,Patrick_Fiori,Q12720334,male,55,,2005.0
Artist,Patrick_Fiori,Q12723351,male,55,,2005.0
Artist,Patrick_Fiori,Q12735681,male,55,,2005.0
Artist,Patrick_Fiori,Q12742094,male,55,,2005.0
Artist,Patrick_Fiori,Q12747558,male,55,,2005.0
Artist,Patrick_Fiori,Q1278078,male,55,,2005.0
Artist,Patrick_Fiori,Q12793433,male,55,,2005.0
Artist,Patrick_Fiori,Q1279812,male,55,,2005.0
Artist,Patrick_Fiori,Q128460,male,55,,2005.0
Artist,Patrick_Fiori,Q1287164,male,55,,2005.0
Artist,Patrick_Fiori,Q1287514,male,55,,2005.0
Artist,Patrick_Fiori,Q12894100,female,55,,2005.0
Artist,Patrick_Fiori,Q1292482,male,55,,2005.0
Artist,Patrick_Fiori,Q13091115,male,55,,2005.0
Artist,Patrick_Fiori,Q13104839,male,55,,2005.0
Artist,Patrick_Fiori,Q1324801,female,55,,2005.0
Artist,Patrick_Fiori,Q1331491,female,55,,2005.0
Artist,Patrick_Fiori,Q13358832,male,55,,2005.0
Artist,Patrick_Fiori,Q1351738,male,55,,2005.0
Artist,Patrick_Fiori,Q1352190,male,55,,2005.0
Artist,Patrick_Fiori,Q13580304,male,55,,2005.0
Artist,Patrick_Fiori,Q1358833,male,55,,2005.0
Artist,Patrick_Fiori,Q1362097,male,55,,2005.0
Artist,Patrick_Fiori,Q1380845,male,55,,2005.0
Artist,Patrick_Fiori,Q1382854,male,55,,2005.0
Artist,Patrick_Fiori,Q1395966,female,55,,2005.0
Artist,Patrick_Fiori,Q140355,female,55,,2005.0
Artist,Patrick_Fiori,Q1414832,male,55,,2005.0
Artist,Patrick_Fiori,Q14174766,male,55,,2005.0
Artist,Patrick_Fiori,Q142710,male,55,,2005.0
Artist,Patrick_Fiori,Q1441551,male,55,,2005.0
Artist,Patrick_Fiori,Q1444523,male,55,,2005.0
Artist,Patrick_Fiori,Q1446519,male,55,,2005.0
Artist,Patrick_Fiori,Q1448520,male,55,,2005.0
Artist,Patrick_Fiori,Q1466204,male,55,,2005.0
Artist,Patrick_Fiori,Q1467474,male,55,,2005.0
Artist,Patrick_Fiori,Q14743826,male,55,,2005.0
Artist,Patrick_Fiori,Q1486389,male,55,,2005.0
Artist,Patrick_Fiori,Q1486794,female,55,,2005.0
Artist,Patrick_Fiori,Q1488978,male,55,,2005.0
Artist,Patrick_Fiori,Q14900708,female,55,,2005.0
Artist,Patrick_Fiori,Q1504848,male,55,,2005.0
Artist,Patrick_Fiori,Q151304,male,55,,2005.0
Artist,Patrick_Fiori,Q151932,female,55,,2005.0
Artist,Patrick_Fiori,Q152260,female,55,,2005.0
Artist,Patrick_Fiori,Q15292901,male,55,,2005.0
Artist,Patrick_Fiori,Q15429249,male,55,,2005.0
Artist,Patrick_Fiori,Q15429751,male,55,,2005.0
Artist,Patrick_Fiori,Q15435786,female,55,,2005.0
Artist,Patrick_Fiori,Q15436566,male,55,,2005.0
Artist,Patrick_Fiori,Q15444181,male,55,,2005.0
Artist,Patrick_Fiori,Q15449511,male,55,,2005.0
Artist,Patrick_Fiori,Q1562150,female,55,,2005.0
Artist,Patrick_Fiori,Q1577193,male,55,,2005.0
Artist,Patrick_Fiori,Q1582210,male,55,,2005.0
Artist,Patrick_Fiori,Q15944900,female,55,,2005.0
Artist,Patrick_Fiori,Q15967174,male,55,,2005.0
Artist,Patrick_Fiori,Q15969068,male,55,,2005.0
Artist,Patrick_Fiori,Q1597665,male,55,,2005.0
Artist,Patrick_Fiori,Q16025783,male,55,,2005.0
Artist,Patrick_Fiori,Q16026232,male,55,,2005.0
Artist,Patrick_Fiori,Q1609579,female,55,,2005.0
Artist,Patrick_Fiori,Q16116065,male,55,,2005.0
Artist,Patrick_Fiori,Q16144684,,55,,2005.0
Artist,Patrick_Fiori,Q16184989,,55,,2005.0
Artist,Patrick_Fiori,Q1618943,male,55,,2005.0
Artist,Patrick_Fiori,Q16199073,male,55,,2005.0
Artist,Patrick_Fiori,Q16202236,male,55,,2005.0
Artist,Patrick_Fiori,Q16203957,,55,,2005.0
Artist,Patrick_Fiori,Q16268920,male,55,,2005.0
Artist,Patrick_Fiori,Q16269191,male,55,,2005.0
Artist,Patrick_Fiori,Q16299208,male,55,,2005.0
Artist,Patrick_Fiori,Q16300532,male,55,,2005.0
Artist,Patrick_Fiori,Q16524699,,55,,2005.0
Artist,Patrick_Fiori,Q16526362,male,55,,2005.0
Artist,Patrick_Fiori,Q165331,male,55,,2005.0
Artist,Patrick_Fiori,Q16615064,male,55,,2005.0
Artist,Patrick_Fiori,Q16739217,female,55,,2005.0
Artist,Patrick_Fiori,Q1681100,male,55,,2005.0
Artist,Patrick_Fiori,Q1682338,male,55,,2005.0
Artist,Patrick_Fiori,Q1684720,male,55,,2005.0
Artist,Patrick_Fiori,Q1689030,male,55,,2005.0
Artist,Patrick_Fiori,Q16906706,,55,,2005.0
Artist,Patrick_Fiori,Q1692585,,55,,2005.0
Artist,Patrick_Fiori,Q16945065,female,55,,2005.0
Artist,Patrick_Fiori,Q16948404,female,55,,2005.0
Artist,Patrick_Fiori,Q1702375,,55,,2005.0
Artist,Patrick_Fiori,Q1709093,male,55,,2005.0
Artist,Patrick_Fiori,Q17123923,male,55,,2005.0
Artist,Patrick_Fiori,Q1725618,male,55,,2005.0
Artist,Patrick_Fiori,Q17280340,male,55,,2005.0
Artist,Patrick_Fiori,Q1730647,male,55,,2005.0
Artist,Patrick_Fiori,Q1734737,,55,,2005.0
Artist,Patrick_Fiori,Q17382978,male,55,,2005.0
Artist,Patrick_Fiori,Q17446868,male,55,,2005.0
Artist,Patrick_Fiori,Q1747662,male,55,,2005.0
Artist,Patrick_Fiori,Q1750883,male,55,,2005.0
Artist,Patrick_Fiori,Q1758106,male,55,,2005.0
Artist,Patrick_Fiori,Q176246,male,55,,2005.0
Artist,Patrick_Fiori,Q1772432,male,55,,2005.0
Artist,Patrick_Fiori,Q1782815,male,55,,2005.0
Artist,Patrick_Fiori,Q1790118,male,55,,2005.0
Artist,Patrick_Fiori,Q180278,,55,,2005.0
Artist,Patrick_Fiori,Q18115251,male,55,,2005.0
Artist,Patrick_Fiori,Q18117988,male,55,,2005.0
Artist,Patrick_Fiori,Q18192151,male,55,,2005.0
Artist,Patrick_Fiori,Q181995,male,55,,2005.0
Artist,Patrick_Fiori,Q18226089,female,55,,2005.0
Artist,Patrick_Fiori,Q18238897,male,55,,2005.0
Artist,Patrick_Fiori,Q183181,male,55,,2005.0
Artist,Patrick_Fiori,Q18533712,male,55,,2005.0
Artist,Patrick_Fiori,Q18536523,male,55,,2005.0
Artist,Patrick_Fiori,Q18543908,,55,,2005.0
Artist,Patrick_Fiori,Q18546183,male,55,,2005.0
Artist,Patrick_Fiori,Q1858041,male,55,,2005.0
Artist,Patrick_Fiori,Q18631141,female,55,,2005.0
Artist,Patrick_Fiori,Q18673990,male,55,,2005.0
Artist,Patrick_Fiori,Q1873423,,55,,2005.0
Artist,Patrick_Fiori,Q1874282,male,55,,2005.0
Artist,Patrick_Fiori,Q1879360,female,55,,2005.0
Artist,Patrick_Fiori,Q1879372,male,55,,2005.0
Artist,Patrick_Fiori,Q18810596,female,55,,2005.0
Artist,Patrick_Fiori,Q1897057,female,55,,2005.0
Artist,Patrick_Fiori,Q18984793,female,55,,2005.0
Artist,Patrick_Fiori,Q19215054,male,55,,2005.0
Artist,Patrick_Fiori,Q192279,male,55,,2005.0
Artist,Patrick_Fiori,Q1937725,male,55,,2005.0
Artist,Patrick_Fiori,Q1945758,male,55,,2005.0
Artist,Patrick_Fiori,Q19560724,,55,,2005.0
Artist,Patrick_Fiori,Q1956102,male,55,,2005.0
Artist,Patrick_Fiori,Q19629204,,55,,2005.0
Artist,Patrick_Fiori,Q19629556,male,55,,2005.0
Artist,Patrick_Fiori,Q19630016,,55,,2005.0
Artist,Patrick_Fiori,Q19630506,male,55,,2005.0
Artist,Patrick_Fiori,Q19654809,,55,,2005.0
Artist,Patrick_Fiori,Q19671543,,55,,2005.0
Artist,Patrick_Fiori,Q1974718,male,55,,2005.0
Artist,Patrick_Fiori,Q19834433,male,55,,2005.0
Artist,Patrick_Fiori,Q1984896,male,55,,2005.0
Artist,Patrick_Fiori,Q19866187,male,55,,2005.0
Artist,Patrick_Fiori,Q19867635,female,55,,2005.0
Artist,Patrick_Fiori,Q19880951,female,55,,2005.0
Artist,Patrick_Fiori,Q19937771,male,55,,2005.0
Artist,Patrick_Fiori,Q19949728,male,55,,2005.0
Artist,Patrick_Fiori,Q2004931,male,55,,2005.0
Artist,Patrick_Fiori,Q20130244,male,55,,2005.0
Artist,Patrick_Fiori,Q20164564,female,55,,2005.0
Artist,Patrick_Fiori,Q2017937,male,55,,2005.0
Artist,Patrick_Fiori,Q203171,male,55,,2005.0
Artist,Patrick_Fiori,Q203359,male,55,,2005.0
Artist,Patrick_Fiori,Q20393371,male,55,,2005.0
Artist,Patrick_Fiori,Q20509002,male,55,,2005.0
Artist,Patrick_Fiori,Q20538968,male,55,,2005.0
Artist,Patrick_Fiori,Q2067792,female,55,,2005.0
Artist,Patrick_Fiori,Q20742760,male,55,,2005.0
Artist,Patrick_Fiori,Q20743167,male,55,,2005.0
Artist,Patrick_Fiori,Q2074598,male,55,,2005.0
Artist,Patrick_Fiori,Q21005693,male,55,,2005.0
Artist,Patrick_Fiori,Q21027594,female,55,,2005.0
Artist,Patrick_Fiori,Q21064770,male,55,,2005.0
Artist,Patrick_Fiori,Q21091593,male,55,,2005.0
Artist,Patrick_Fiori,Q21153749,female,55,,2005.0
Artist,Patrick_Fiori,Q2123852,female,55,,2005.0
Artist,Patrick_Fiori,Q21328793,female,55,,2005.0
Artist,Patrick_Fiori,Q21391695,male,55,,2005.0
Artist,Patrick_Fiori,Q2141696,male,55,,2005.0
Artist,Patrick_Fiori,Q214617,female,55,,2005.0
