subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Politician,Bernadette_Sanchez,Q4892810,female,71,,2008.0
Politician,Bernadette_Smith,Q29964108,female,0,,2017.0
Politician,Bernadine_Craft,Q4892824,female,0,,2008.0
Politician,Bernadine_Healy,Q4793748,female,67,,2005.0
Politician,Bernadine_Kent,Q28222824,female,0,,2017.0
Politician,Bernadus_Swartbooi,Q28858770,male,47,,2017.0
Politician,Bernard-Augustin_Conroy,Q4892863,male,67,,2012.0
Politician,Bernard-Frédéric_de_Turckheim,Q2897404,male,79,,2019.0
Politician,Bernard_A._Eckhart,Q16856142,male,83,,2014.0
Politician,Bernard_A._Friedman,Q4892882,male,81,,2009.0
Politician,Bernard_A._Maguire,Q59222076,male,68,,2018.0
Politician,Bernard_Accoyer,Q822237,male,79,,2007.0
Politician,Bernard_Ahiafor,Q61694560,male,51,,2019.0
Politician,Bernard_Akana,Q4892894,male,-34,,2011.0
Politician,Bernard_Allen_(Irish_politician),Q380333,male,80,,2004.0
Politician,Bernard_Allen_(U.S._politician),Q16017315,male,69,,2024.0
Politician,Bernard_Aluwihare,Q15999543,male,59,,2013.0
Politician,Bernard_Anselme,Q822247,male,79,,2010.0
Politician,Bernard_Atha,Q42529929,male,94,,2017.0
Politician,Bernard_Austin_(politician),Q18357613,male,-65,,2014.0
Politician,Bernard_Ayandho,Q822264,male,63,,2006.0
Politician,Bernard_Ayotte,Q4892907,male,0,,2011.0
Politician,Bernard_B._Semmes,Q16875393,male,0,,2005.0
Politician,Bernard_B._Wolfe,Q18739965,male,102,,2014.0
Politician,Bernard_Bajolet,Q2377894,male,75,,2008.0
Politician,Bernard_Barton_(judge),Q65030737,male,0,,2019.0
Politician,Bernard_Bell_(attorney),Q4892922,male,0,,2007.0
Politician,Bernard_Bigras,Q2897541,male,55,,2004.0
Politician,Bernard_Bissonnette,Q4892935,male,66,,2009.0
Politician,Bernard_Blair,Q2277729,male,223,,2007.0
Politician,Bernard_Bosson,Q2897580,male,69,,2009.0
Politician,Bernard_Boucault,Q2897572,male,76,,2019.0
Politician,Bernard_Bouley,Q97012752,male,74,,2022.0
Politician,Bernard_Braine,Q4892947,male,86,,2004.0
Politician,Bernard_Briand,Q106517864,male,0,,2022.0
Politician,Bernard_Brinkman,Q62027131,male,80,,2019.0
Politician,Bernard_Brochand,Q2897604,male,86,,2008.0
Politician,Bernard_Bull,Q106376845,male,53,,2020.0
Politician,Bernard_Burke,Q4892968,male,78,,2004.0
Politician,Bernard_Busokoza,Q97956471,male,71,,2020.0
Politician,Bernard_Butler_(politician),Q822337,male,73,,2008.0
Politician,Bernard_C._Parks,Q4892966,male,81,,2004.0
Politician,Bernard_C._Whittemore,Q92846460,male,-168,,2020.0
Politician,Bernard_C._Wolter,Q26179893,male,84,,2016.0
Politician,Bernard_Caprasse,Q2897637,male,75,,2015.0
Politician,Bernard_Carayon,Q2897641,male,67,,2008.0
Politician,Bernard_Carey,Q100723982,male,-6,,2020.0
Politician,Bernard_Carton,Q2897642,male,74,,2022.0
Politician,Bernard_Carvalho,Q16193989,male,63,,2010.0
Politician,Bernard_Castagnède,Q15974181,male,80,,2015.0
Politician,Bernard_Cazeau,Q2897658,male,85,,2008.0
Politician,Bernard_Cazeneuve,Q560890,male,61,,2008.0
Politician,Bernard_Cerquiglini,Q65010,male,77,,2007.0
Politician,Bernard_Charnwut_Chan,Q4892988,male,59,,2007.0
Politician,Bernard_Chenot,Q2897683,male,86,,2007.0
Politician,Bernard_Chidzero,Q2897691,male,75,,2011.0
Politician,Bernard_Chunga,Q4892998,male,75,,2012.0
Politician,Bernard_Ciza,Q107323600,male,-30,,2021.0
Politician,Bernard_Cleary,Q2897703,male,83,,2005.0
Politician,Bernard_Coard,Q118047,male,79,,2004.0
Politician,Bernard_Cohn_(politician),Q4893012,male,54,,2005.0
Politician,Bernard_Collaery,Q4893014,male,80,,2010.0
Politician,Bernard_Combes,Q2897708,male,64,,2012.0
Politician,Bernard_Combo-Matsiona,Q18655697,male,73,,2021.0
Politician,Bernard_Commons,Q4893016,male,52,,2008.0
Politician,Bernard_Connolly_(New_Jersey_politician),Q21182766,male,-144,,2023.0
Politician,Bernard_Cornut-Gentille,Q2897714,male,83,,2007.0
Politician,Bernard_Corser,Q4893026,male,85,,2008.0
Politician,Bernard_Cowen,Q4893027,male,52,,2006.0
Politician,Bernard_Cruddas,Q4893037,male,77,,2006.0
Politician,Bernard_D._Rostker,Q4893043,male,80,,2010.0
Politician,Bernard_Daly,Q4893048,male,62,,2007.0
Politician,Bernard_David_Gallagher,Q4893052,male,0,,2012.0
Politician,Bernard_Davis_(politician),Q22277521,male,0,,2015.0
Politician,Bernard_Debré,Q2897761,male,76,,2008.0
Politician,Bernard_Deflesselles,Q892174,male,71,,2008.0
Politician,Bernard_Depierre,Q2897773,male,0,,2008.0
Politician,Bernard_Derosier,Q2897781,male,85,,2008.0
Politician,Bernard_Deshaies,Q2897788,male,71,,2006.0
Politician,Bernard_Devlin,Q2897802,male,56,,2009.0
Politician,Bernard_Dombrowski,Q4893068,male,66,,2009.0
Politician,"Bernard_Donoughue,_Baron_Donoughue",Q822384,male,90,,2006.0
Politician,Bernard_Dowiyogo,Q715836,male,57,,2003.0
Politician,Bernard_Drainville,Q2897818,male,61,,2007.0
Politician,Bernard_Durkan,Q380320,male,79,,2005.0
Politician,Bernard_E._Anderson,Q83799798,male,0,,2020.0
Politician,Bernard_Epton,Q4893101,male,66,,2004.0
Politician,Bernard_F._Dickmann,Q4893111,male,83,,2005.0
Politician,Bernard_F._Grabowski,Q822402,male,96,,2007.0
Politician,Bernard_F._Martin,Q4893112,male,69,,2013.0
Politician,Bernard_F._Sliger,Q4893114,male,83,,2012.0
Politician,"Bernard_Fergusson,_Baron_Ballantrae",Q2897911,male,69,,2005.0
Politician,Bernard_Finnigan,Q4893122,male,52,,2006.0
Politician,"Bernard_Fitzalan-Howard,_16th_Duke_of_Norfolk",Q822421,male,67,,2005.0
Politician,"Bernard_Forbes,_8th_Earl_of_Granard",Q4893139,male,74,,2005.0
Politician,Bernard_Fournier,Q2897913,male,78,,2008.0
Politician,"Bernard_Freyberg,_1st_Baron_Freyberg",Q334990,male,74,,2003.0
Politician,Bernard_G._Caulfield,Q4163415,male,59,,2007.0
Politician,Bernard_George_Webber,Q4893157,male,86,,2011.0
Politician,Bernard_Georges_(politician),Q4893161,male,69,,2008.0
Politician,Bernard_Giluk_Dompok,Q551394,male,75,,2008.0
Politician,Bernard_Goldsmith,Q4893174,male,69,,2012.0
Politician,Bernard_Goumou,Q109296984,male,64,,2022.0
Politician,Bernard_Goupil,Q31107303,male,88,,2017.0
Politician,Bernard_Grandmaître,Q4893183,male,91,,2005.0
Politician,Bernard_Gray,Q4893184,male,64,,2010.0
Politician,Bernard_Grech,Q100266152,male,53,,2020.0
Politician,Bernard_Grofman,Q4893191,male,80,,2006.0
Politician,Bernard_Gross,Q4893192,male,89,,2009.0
Politician,Bernard_Guetta,Q2898005,male,73,,2019.0
Politician,Bernard_Généreux,Q2898026,male,62,,2009.0
Politician,Bernard_Gérard_(politician),Q2898033,male,0,,2008.0
Politician,Bernard_Hawkins,Q113484536,male,61,,2022.0
Politician,Bernard_Henry_Bourdillon,Q822463,male,141,,2011.0
Politician,"Bernard_Hogan-Howe,_Baron_Hogan-Howe",Q2898066,male,67,,2008.0
Politician,Bernard_Hooe_Jr.,Q107279830,male,78,,2021.0
Politician,"Bernard_Howard,_12th_Duke_of_Norfolk",Q3638671,male,259,,2005.0
Politician,Bernard_Hughes,Q88085862,male,0,,2020.0
Politician,Bernard_Hugo,Q2898073,male,91,,2021.0
Politician,Bernard_Ingham,Q4893252,male,92,,2004.0
Politician,Bernard_J._Berry,Q4893258,male,50,,2008.0
Politician,Bernard_J._Dowd,Q4893261,male,80,,2009.0
Politician,Bernard_J._Dwyer,Q594335,male,77,,2005.0
Politician,Bernard_J._Flynn,Q59588667,male,83,,2018.0
Politician,Bernard_J._Gallagher,Q19360514,male,83,,2015.0
Politician,Bernard_J._Gehrmann,Q822481,male,78,,2007.0
Politician,Bernard_J._Leddy,Q4893298,male,62,,2009.0
Politician,Bernard_J._Leger_Boutin,Q4893268,male,71,,2012.0
Politician,Bernard_J._McDaniel,Q4893269,male,0,,2012.0
Politician,Bernard_J._McKenna,Q4893270,male,61,,2005.0
Politician,Bernard_Jackvony,Q4893286,male,79,,2012.0
Politician,Bernard_Jenkin,Q727852,male,65,,2004.0
Politician,Bernard_Joly,Q2898104,male,86,,2020.0
Politician,Bernard_Jomier,Q41369983,male,0,,2021.0
Politician,Bernard_Joseph_(politician),Q47890678,male,0,,2019.0
Politician,Bernard_Kanan,Q115484516,male,82,,2022.0
Politician,Bernard_Kenny,Q4893316,male,78,,2005.0
Politician,Bernard_Kerik,Q4893317,male,69,,2003.0
Politician,Bernard_Kiala,Q27995683,male,56,,2016.0
Politician,Bernard_Kincaid,Q4893321,male,79,,2006.0
Politician,Bernard_Kouchner,Q206327,male,85,,2004.0
Politician,Bernard_L._Boutin,Q30375681,male,88,,2017.0
Politician,Bernard_Landry__Bernard_Landry__1,,,81,,
Politician,Bernard_Lapasset,Q2314505,male,77,,2010.0
Politician,Bernard_Laporte,Q2251158,male,60,,2006.0
Politician,Bernard_Larson,Q4893348,male,0,,2012.0
Politician,Bernard_LeBlanc,Q2898195,male,0,,2007.0
Politician,Bernard_Leclerc,Q4893358,male,0,,2009.0
Politician,Bernard_Ledwidge,Q56872415,male,83,,2021.0
Politician,Bernard_Leo_Korchinski,Q11808407,male,101,,2012.0
Politician,Bernard_Lesterlin,Q2898240,male,75,,2008.0
Politician,Bernard_Li,Q11178752,male,81,,2015.0
Politician,Bernard_Lieder,Q4893376,male,97,,2009.0
Politician,Bernard_Loiselle,Q2898253,male,76,,2007.0
Politician,Bernard_Lord,Q2898254,male,59,,2003.0
Politician,Bernard_M._Jones,Q80706007,male,0,,2019.0
Politician,Bernard_M._Patten,Q4893394,male,0,,2010.0
Politician,Bernard_M._Shanley,Q4893395,male,89,,2006.0
Politician,Bernard_Madrelle,Q2898263,male,76,,2020.0
Politician,Bernard_Maguire,Q16190763,male,0,,2008.0
Politician,Bernard_Makuza,Q319916,male,62,,2003.0
Politician,Bernard_Marie,Q2898296,male,97,,2013.0
Politician,Bernard_Martin_(New_Zealand_politician),Q4893409,male,-68,,2007.0
Politician,Bernard_Martin_Decker,Q4893411,male,89,,2009.0
Politician,Bernard_McGinley,Q4893427,male,0,,2010.0
Politician,Bernard_McGlinchey,Q4893431,male,81,,2012.0
Politician,Bernard_McIntyre,Q55605244,male,0,,2018.0
Politician,Bernard_McKay,Q19875446,male,0,,2015.0
Politician,Bernard_McLean,Q24191140,male,71,,2016.0
Politician,Bernard_McNamee,Q59660339,male,0,,2018.0
Politician,Bernard_Membe,Q58152,male,71,,2007.0
Politician,Bernard_Mikko,Q112054698,male,63,,2022.0
Politician,Bernard_Miles,Q822610,male,84,,2005.0
Politician,Bernard_Miyet,Q2898334,male,78,,2019.0
Politician,Bernard_Monot,Q16980202,male,62,,2017.0
Politician,Bernard_Moore_(burgess),Q96235699,male,0,,2022.0
Politician,Bernard_Morel_(economist),Q18610846,male,75,,2021.0
Politician,Bernard_Munroe_Stitt,Q4893458,male,62,,2009.0
Politician,Bernard_Murphy_(judge),Q58324426,male,0,,2020.0
Politician,Bernard_N._McFeely,Q50334867,male,67,,2018.0
Politician,Bernard_Newman_(judge),Q4893471,male,92,,2008.0
Politician,Bernard_Newman_(politician),Q4893472,male,81,,2005.0
Politician,Bernard_Ngoepe,Q4893473,male,77,,2006.0
Politician,Bernard_Novak,Q4893475,male,91,,2009.0
Politician,Bernard_Nussbaum,Q4893726,male,85,,2005.0
Politician,Bernard_O'Brien_(politician),Q4893486,male,97,,2009.0
Politician,Bernard_Odoh,Q114029448,male,49,,2022.0
Politician,Bernard_Okoe-Boye,Q61694562,male,42,,2019.0
Politician,Bernard_Patry,Q2898414,male,81,,2005.0
Politician,Bernard_Perrut,Q12931,male,0,,2008.0
Politician,Bernard_Pilon,Q2898435,male,52,,2008.0
Politician,Bernard_Piras,Q2898442,male,74,,2008.0
Politician,Bernard_Poniatowski,Q20738015,male,85,,2015.0
Politician,Bernard_Pons,Q2898459,male,96,,2010.0
Politician,Bernard_Povel,Q822650,male,55,,2020.0
Politician,Bernard_Pratte,Q4893541,male,83,,2008.0
Politician,Bernard_Ptak,Q4893556,male,70,,2006.0
Politician,Bernard_Ramanantsoa,Q2898496,male,76,,2014.0
Politician,Bernard_Reynès,Q822671,male,0,,2008.0
Politician,Bernard_Richard,Q2898528,male,73,,2004.0
Politician,Bernard_Roman,Q2898547,male,72,,2008.0
Politician,Bernard_S._Cohen,Q4893609,male,86,,2010.0
Politician,Bernard_Samuel,Q4893621,male,74,,2006.0
Politician,Bernard_Saugey,Q2898592,male,0,,2008.0
Politician,Bernard_Schreiner,Q2898601,male,0,,2005.0
Politician,Bernard_Senior,Q16466624,male,69,,2014.0
Politician,Bernard_Shandon_Rodey,Q822703,male,71,,2005.0
Politician,Bernard_Shaw_Nwadialo,Q100869906,male,75,,2020.0
Politician,Bernard_Soysa,Q66685205,male,83,,2019.0
Politician,Bernard_St-Laurent_(politician),Q2898570,male,62,,2006.0
Politician,Bernard_Stalter,Q48315912,male,63,,2020.0
Politician,Bernard_Stasi,Q822724,male,81,,2005.0
Politician,Bernard_Stone,Q4893671,male,87,,2006.0
Politician,Bernard_Sévigny,Q652759,male,63,,2009.0
Politician,Bernard_T._Ferrari,Q4893685,male,0,,2012.0
Politician,Bernard_Talon,Q2898652,male,92,,2022.0
Politician,Bernard_Tapie,Q728645,male,78,,2003.0
Politician,Bernard_Teague,Q4893698,male,0,,2009.0
Politician,Bernard_Thomas_Moynahan_Jr.,Q4893702,male,81,,2009.0
Politician,Bernard_Thériault,Q2898674,male,69,,2006.0
Politician,Bernard_Trottier,Q16196303,male,59,,2011.0
Politician,Bernard_Valcourt,Q2898698,male,72,,2004.0
Politician,Bernard_Vernier-Palliez,Q822749,male,81,,2011.0
Politician,Bernard_W._Aronson,Q4893721,male,78,,2010.0
Politician,Bernard_W._Harleston,Q21598188,male,0,,2015.0
Politician,Bernard_W._Kearney,Q4893725,male,87,,2006.0
Politician,Bernard_Weatherill,Q822768,male,87,,2004.0
Politician,Bernard_Wilhelm_Lapian,Q12472984,male,85,,2016.0
Politician,Bernard_de_Tremelay,Q373764,male,-871,,2005.0
Politician,Bernard_Émié,Q1236962,male,66,,2011.0
Politician,Bernardica_Juretić,Q22910037,female,61,,2016.0
Politician,Bernardino_António_Gomes_Jr.,Q3299537,male,71,,2020.0
Politician,Bernardino_Bilbao_Beyner,Q4893835,male,-180,,2012.0
Politician,Bernardino_Caballero,Q738679,male,73,,2004.0
Politician,"Bernardino_Fernández_de_Velasco,_14th_Duke_of_Frías",Q822892,male,0,,2010.0
Politician,Bernardino_González_Ruiz,Q4893848,male,101,,2012.0
Politician,Bernardino_Grimaldi,Q3638716,male,58,,2015.0
Politician,Bernardino_José_de_Campos_Júnior,Q4893853,male,74,,2009.0
Politician,Bernardino_León,Q5726617,male,60,,2013.0
Politician,Bernardino_Machado,Q455317,male,93,,2004.0
Politician,Bernardino_Rivadavia,Q188891,male,65,,2004.0
Politician,Bernardino_de_Ceballos,Q4893868,male,0,,2012.0
Politician,Bernardino_de_Sousa_Monteiro,Q4893876,male,0,,2007.0
Politician,Bernardita_Ramos,Q100137732,,76,,2020.0
Politician,Bernardo_António_da_Costa_de_Sousa_de_Macedo,Q9655219,male,84,,2016.0
Politician,Bernardo_Arévalo,Q107254030,male,67,,2021.0
Politician,Bernardo_Bas,Q4893883,male,72,,2006.0
Politician,Bernardo_Berro,Q823028,male,65,,2007.0
Politician,Bernardo_Bonavía_y_Zapata,Q17423847,male,-212,,2014.0
Politician,Bernardo_Ciriza,Q106961905,male,0,,2021.0
Politician,Bernardo_Clavarezza,Q16532125,male,-397,,2020.0
Politician,Bernardo_Dagala,Q16864842,male,97,,2013.0
Politician,Bernardo_Donoso,Q16298852,male,78,,2021.0
Politician,Bernardo_Fontaine,Q108357559,male,0,,2021.0
Politician,Bernardo_Frías,Q55419455,male,64,,2018.0
Politician,Bernardo_Grinspun,Q5726779,male,-28,,2015.0
Politician,Bernardo_Henao_Mejía,Q109535117,male,0,,2021.0
Politician,Bernardo_Javalquinto,Q108124898,male,0,,2021.0
Politician,Bernardo_Leighton,Q728988,male,86,,2005.0
Politician,Bernardo_López_de_Mendizábal,Q4893928,male,-360,,2012.0
Politician,Bernardo_Mattarella,Q3638792,male,66,,2006.0
Politician,Bernardo_Márquez_García,Q4893932,male,0,,2013.0
Politician,Bernardo_Méndez_de_Figueroa,Q115300307,male,0,,2022.0
Politician,Bernardo_O'Higgins__Bernardo_O'Higgins__1,,,64,,
Politician,Bernardo_P._Pardo,Q4893936,male,92,,2008.0
Politician,Bernardo_Pereira_de_Vasconcelos,Q12082349,male,55,,2016.0
Politician,Bernardo_Peres_da_Silva,Q4893940,male,69,,2009.0
Politician,Bernardo_Reyes,Q2159676,male,63,,2004.0
Politician,Bernardo_Ribas_Carli,Q16336893,male,32,,2018.0
Politician,Bernardo_Sepúlveda_Amor,Q823046,male,83,,2005.0
Politician,Bernardo_Soto_Alfaro,Q449450,male,77,,2004.0
Politician,Bernardo_Vergara,Q4893968,male,87,,2005.0
Politician,Bernardo_Yorba,Q16066205,male,58,,2008.0
Politician,Bernardo_de_Brito,Q3638813,male,48,,2018.0
Politician,Bernardo_de_Gálvez,Q386687,male,40,,2004.0
Politician,Bernardo_de_Saavedra,Q65600704,male,-302,,2019.0
Politician,Bernardo_de_Sousa_Campos,Q9655514,male,0,,2010.0
Politician,"Bernardo_de_Sá_Nogueira_de_Figueiredo,_1st_Marquis_of_Sá_da_Bandeira",Q669820,male,81,,2005.0
Politician,Bernardo_de_Velasco,Q5262751,male,282,,2017.0
Politician,Bernardo_de_la_Maza,Q5726985,male,78,,2021.0
Politician,Bernat_Solé,Q14087414,male,49,,2020.0
Politician,Bernat_Soria,Q2746478,male,73,,2014.0
Politician,Bernd_Althusmann,Q96293,male,58,,2017.0
Politician,Bernd_Baumann,Q19362177,male,66,,2019.0
Politician,Bernd_Fabritius,Q823426,male,59,,2015.0
Politician,Bernd_Grimmer,Q23561648,male,71,,2021.0
Politician,Bernd_Klaus_Buchholz,Q823715,male,63,,2022.0
Politician,Bernd_Lange,Q65437,male,69,,2010.0
Politician,Bernd_Lucke,Q823840,male,62,,2013.0
Politician,Bernd_Neuendorf,Q823939,male,63,,2022.0
Politician,Bernd_Reiter,Q61653785,male,0,,2018.0
Politician,Bernd_Reuther,Q40999004,male,53,,2020.0
Politician,Bernd_Richter,Q101537,male,0,,2007.0
Politician,Bernd_Richter,Q74510413,male,0,,2007.0
Politician,Bernd_Riexinger,Q69346,male,69,,2012.0
Politician,Bernd_Rützel,Q15792620,male,56,,2020.0
Politician,Bernd_Schattner,Q108757996,male,0,,2022.0
Politician,Bernd_Schmidbauer,Q824152,male,85,,2020.0
Politician,Bernd_Siebert_(politician),Q824247,male,75,,2020.0
Politician,Bernd_Westphal,Q15114148,male,64,,2020.0
Politician,Bernd_Wiegand,Q824404,male,67,,2018.0
Politician,Berndt_Röder,Q118548,male,76,,2009.0
Politician,Berndt_Seite,Q75972,male,84,,2012.0
Politician,Berndt_von_Staden,Q215079,male,95,,2011.0
Politician,Berner_M._Bonifant,Q107062580,male,61,,2021.0
Politician,Bernest_Cain,Q99656432,male,75,,2020.0
Politician,Bernette_Joshua_Johnson,Q16745359,female,81,,2014.0
Politician,Bernhard_Adelung,Q110917,male,0,,2018.0
Politician,Bernhard_Balkenhol,Q824724,male,90,,2020.0
Politician,Bernhard_Bauknecht,Q824734,male,85,,2020.0
Politician,Bernhard_Bergmeyer,Q824761,male,90,,2020.0
Politician,Bernhard_Brandis,Q27535867,male,60,,2016.0
Politician,Bernhard_Brænne,Q3440973,male,73,,2006.0
Politician,Bernhard_Daldrup,Q15273689,male,68,,2020.0
Politician,Bernhard_Eriksson,Q4894168,male,74,,2007.0
Politician,Bernhard_Gettelman,Q4894176,male,76,,2011.0
Politician,Bernhard_Günther,Q825149,male,75,,2020.0
Politician,Bernhard_Herrmann,Q108756599,male,0,,2022.0
Politician,Bernhard_Krüger,Q66441,male,85,,2006.0
Politician,Bernhard_Loos,Q30579521,male,69,,2020.0
Politician,Bernhard_M._Jacobsen,Q825589,male,74,,2007.0
Politician,Bernhard_Raestrup,Q825763,male,79,,2020.0
Politician,Bernhard_Riksfjord,Q261761,male,0,,2008.0
Politician,Bernhard_Rust,Q57698,male,62,,2004.0
Politician,Bernhard_Rösch,Q825825,male,61,,2016.0
Politician,Bernhard_Stengele,Q825992,male,61,,2020.0
Politician,Bernhard_Tandberg,Q3375742,male,0,,2011.0
Politician,Bernhard_Themessl,Q826045,male,73,,2016.0
Politician,Bernhard_Vogel,Q74268,male,92,,2003.0
Politician,Bernhard_Winkelheide,Q826172,male,80,,2020.0
Politician,Bernhard_Wise,Q4894246,male,58,,2007.0
Politician,Bernhard_Zimniok,Q64174237,male,0,,2019.0
Politician,Bernhard_von_Bülow,Q60113,male,80,,2004.0
Politician,Bernhardt_Esau,Q16189036,male,67,,2008.0
Politician,Bernhart_Henn,Q826461,male,-159,,2006.0
Politician,Berni_Collas,Q466755,male,56,,2007.0
Politician,Bernice_B._Donald,Q4894277,female,73,,2009.0
Politician,Bernice_Heloo,Q26899284,female,70,,2016.0
Politician,Bernice_Labedz,Q112299682,female,89,,2022.0
Politician,Bernice_Layne_Brown,Q4894292,female,94,,2011.0
Politician,Bernice_M._Watson,Q91709413,female,79,,2020.0
Politician,Bernice_Mathews,Q4894297,female,91,,2007.0
Politician,Bernice_Shedrick,Q4894307,female,84,,2009.0
Politician,Bernice_Swarts,Q64399319,female,52,,2021.0
Politician,Bernie_Agrons,Q18204883,male,93,,2014.0
Politician,Bernie_Boudreau,Q725023,male,80,,2005.0
Politician,Bernie_Buescher,Q4894344,male,75,,2009.0
Politician,Bernie_Collins,Q4894353,male,83,,2006.0
Politician,Bernie_Deane,Q4894363,male,81,,2010.0
Politician,Bernie_Finn,Q4894380,male,63,,2007.0
Politician,Bernie_Fowler,Q4894386,male,97,,2007.0
Politician,Bernie_Fraser_(economist),Q4894388,male,83,,2006.0
Politician,Bernie_Grant,Q4894397,male,56,,2003.0
Politician,Bernie_Hansen,Q4894400,male,77,,2004.0
Politician,Bernie_Herpin,Q16106286,male,0,,2013.0
Politician,Bernie_Hunhoff,Q16148997,male,73,,2014.0
Politician,Bernie_Juskiewicz,Q56678261,male,77,,2018.0
Politician,Bernie_Kilgariff,Q4894421,male,87,,2005.0
Politician,Bernie_Machen,Q4894438,male,80,,2005.0
Politician,Bernie_Malone,Q4894441,female,76,,2008.0
Politician,Bernie_Masters,Q4894444,male,74,,2011.0
Politician,Bernie_O'Neill_(politician),Q4894466,male,0,,2008.0
Politician,Bernie_Ogilvy,Q4894468,male,0,,2004.0
Politician,Bernie_Olson,Q99439720,male,0,,2020.0
Politician,Bernie_Papy_Jr.,Q61441349,male,65,,2019.0
Politician,Bernie_Richter,Q4894477,male,68,,2011.0
Politician,Bernie_Ripoll,Q4894478,male,58,,2004.0
Politician,Bernie_Sanders__Bernie_Sanders__1,,,83,,
Politician,Bernie_Simpson,Q20712186,male,82,,2015.0
Politician,Bernita_Sims,Q4894548,female,0,,2012.0
Politician,Bernt_Gilbertson,Q4894589,male,83,,2010.0
Politician,Bernt_Holtsmark,Q1787910,male,82,,2006.0
Politician,Bernt_Ingvaldsen,Q4216414,male,83,,2007.0
Politician,Bernt_Schneiders,Q2704504,male,0,,2011.0
Politician,Berny_Wiens,Q4894244,male,0,,2012.0
Politician,Berry_Avant_Edenfield,Q4894759,male,81,,2009.0
Politician,Berry_Forte,Q19946004,male,87,,2015.0
Politician,Berry_Vrbanovic,Q18378455,male,58,,2014.0
Politician,Bert-Jan_Ruissen,Q64033377,male,52,,2019.0
Politician,Bert_A._Betts,Q94629580,male,91,,2021.0
Politician,Bert_Adams_(politician),Q18357672,male,87,,2014.0
Politician,Bert_Alford_Cassidy,Q16241005,male,61,,2013.0
Politician,Bert_Anciaux,Q2746986,male,65,,2006.0
Politician,Bert_Anderson_(politician),Q104178850,male,0,,2020.0
Politician,Bert_B._Snyder,Q16885772,male,69,,2013.0
Politician,Bert_Bandstra,Q827305,male,73,,2007.0
Politician,Bert_Brackett,Q4894981,male,80,,2011.0
Politician,Bert_Brown,Q4894988,male,80,,2005.0
Politician,Bert_Cadieu,Q4894993,male,87,,2008.0
Politician,Bert_Chaney,Q115241499,male,96,,2022.0
Politician,Bert_Combs,Q827486,male,80,,2005.0
Politician,Bert_Crane,Q24285738,male,80,,2016.0
Politician,Bert_Cremean,Q15995687,male,45,,2013.0
Politician,Bert_Daikeler,Q4895028,male,84,,2009.0
Politician,Bert_Delotto,Q16241326,male,72,,2013.0
Politician,Bert_E._Haney,Q4895044,male,64,,2008.0
Politician,Bert_F._Crapser,Q98099190,male,85,,2020.0
Politician,Bert_Glandon,Q96185629,male,0,,2020.0
Politician,Bert_H._Miller,Q827365,male,73,,2006.0
Politician,Bert_Hargrave,Q4895103,male,79,,2007.0
Politician,Bert_Hazell,Q333698,male,102,,2006.0
Politician,Bert_Hendrickson,Q4895118,male,80,,2008.0
Politician,Bert_Hoare,Q4895126,male,88,,2008.0
Politician,Bert_Hohol,Q4895130,male,95,,2009.0
Politician,Bert_Husting,Q4895142,male,0,,2007.0
Politician,Bert_J._Harris_Jr.,Q18686598,male,100,,2013.0
Politician,Bert_James,Q4895148,male,92,,2008.0
Politician,Bert_Johnson_(Canadian_politician),Q4895155,male,85,,2004.0
Politician,Bert_Johnson_(Michigan_politician),Q4895156,male,51,,2008.0
Politician,Bert_Jones_(politician),Q18357686,male,62,,2014.0
Politician,Bert_Jones_(public_servant),Q88006405,male,-47,,2020.0
Politician,Bert_Karlsson,Q352831,male,79,,2005.0
Politician,Bert_Kelly,Q4895162,male,85,,2008.0
Politician,Bert_Koenders,Q3023616,male,66,,2007.0
Politician,Bert_Kyle,Q5734851,male,82,,2009.0
Politician,Bert_L._Farmer,Q113501470,male,64,,2022.0
Politician,Bert_L._Stafford,Q111356035,male,64,,2022.0
Politician,Bert_Lacey,Q4895177,male,84,,2008.0
Politician,Bert_Lance,Q827400,male,82,,2005.0
Politician,Bert_Lawrence,Q4895181,male,84,,2004.0
Politician,Bert_Lazzarini,Q5927438,male,68,,2007.0
Politician,Bert_Leavens,Q20810490,male,67,,2015.0
Politician,Bert_Leboe,Q4895180,male,71,,2008.0
Politician,Bert_Lord,Q4895199,male,70,,2006.0
Politician,Bert_M._Fernald,Q370253,male,68,,2006.0
Politician,Bert_Maertens,Q2503322,male,43,,2010.0
Politician,Bert_Marley,Q18357700,male,76,,2014.0
Politician,Bert_Massie,Q15968402,male,68,,2013.0
Politician,Bert_McKasy,Q61694281,male,0,,2019.0
Politician,Bert_Reeves,Q58836730,male,48,,2018.0
Politician,Bert_Richardson_(judge),Q18739857,male,0,,2021.0
Politician,Bert_Schwarz,Q20734821,male,0,,2016.0
Politician,Bert_Sears,Q17403710,male,-31,,2014.0
Politician,Bert_Soper,Q4895315,male,84,,2009.0
Politician,Bert_Stedman,Q4895317,male,68,,2007.0
Politician,Bert_Stevenson,Q6259107,male,88,,2012.0
Politician,Bert_T._Kobayashi,Q102349255,male,89,,2015.0
Politician,Bert_Turner_(politician),Q23765973,male,85,,2016.0
Politician,Bert_Weeks,Q4895366,male,73,,2006.0
Politician,Bert_Wemp,Q827473,male,87,,2006.0
Politician,Bert_Wollants,Q2417142,male,45,,2010.0
