subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Royalty,Grigore_III_Ghica,Q3707170,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q372979,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q3735180,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q3749875,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q3750248,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q3762950,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q3787475,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q380252,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q38028913,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q381150,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q3828157,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q384481,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q39006287,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q3905158,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q3924125,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q3956341,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q3990628,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q40678801,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q41222,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q41334105,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q4137146,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q41535698,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q41559772,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q41680,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q41970403,,0,,2005.0
Royalty,Grigore_III_Ghica,Q42150367,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q42292958,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q42385706,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q42529728,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q4319611,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q4327587,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q4356263,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q43948085,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q4396313,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q4402160,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q441178,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q441510,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q4459751,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q4462929,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q4477478,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q4491341,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q452159,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q456923,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q458663,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q46176506,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q464072,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q465890,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q4665232,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q467915,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q468761,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q469349,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q46998084,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q47006117,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q471087,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q47159951,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q47191783,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q4723215,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q4726625,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q4739577,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q47491660,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q47492930,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q47515122,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q4752060,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q478401,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q48072612,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q4821093,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q485517,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q4864205,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q48780802,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q48805088,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q4882377,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q4893683,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q4894069,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q4896407,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q48992139,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q496645,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q497785,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q4978888,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q4993211,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q50208167,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q50364543,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q503710,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q5040682,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q504929,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q50923789,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q5111997,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q513481,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q52148519,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q52157488,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q52189722,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q5220712,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q523915,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q5266952,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q5296413,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q53092054,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q5310417,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q5312832,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q5334607,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q533639,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q5340573,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q53410,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q5346939,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q53552652,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q53710058,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q53775591,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q5396196,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q5411143,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q5478594,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q54804978,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q54835855,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q54861454,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q5489712,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q5499453,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q55032200,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q55072449,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q55126819,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q55134265,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q55208129,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q552288,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q55231004,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q552875,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q55590229,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q55620325,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q55627372,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q55649583,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q55675663,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q55721057,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q55770967,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q5580423,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q55836165,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q55836304,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q55860678,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q55899631,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q55938413,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q55939619,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q55944154,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q55948435,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q55948634,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q55948953,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q55950558,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q5596368,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q55998397,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q560286,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q56118308,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q56285067,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q56314242,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q565988,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q56707515,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q567872,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q5697684,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q5725010,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q57401936,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q57410735,,0,,2005.0
Royalty,Grigore_III_Ghica,Q57515867,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q5780880,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q57845186,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q57905603,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q57908949,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q5804958,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q58487634,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q58489685,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q5859238,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q5863113,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q5873478,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q59259424,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q5927456,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q59310267,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q594070,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q5949768,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q59529689,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q59530267,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q59531091,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q59531198,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q59533414,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q59588092,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q595951,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q59610620,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q59680064,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q5981530,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q59817354,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q59821970,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q59884066,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q59897848,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q60020591,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q60034627,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q6016012,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q603926,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q60830364,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q6086798,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q6094996,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q6109552,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q61157532,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q6131053,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q6182623,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q61954131,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q61973582,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q62036281,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q6233062,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q63107250,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q63158320,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q63245064,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q633054,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q63434114,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q6371738,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q63774285,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q63866129,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q63952928,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q63981892,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q63981901,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q64346998,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q6454242,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q64852995,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q6490971,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q6514303,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q651598,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q6520707,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q65218660,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q65486485,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q65945959,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q66287359,,0,,2005.0
Royalty,Grigore_III_Ghica,Q6673384,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q6688278,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q67179670,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q67200483,,0,,2005.0
Royalty,Grigore_III_Ghica,Q6732087,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q673217,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q67409605,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q67418,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q678016,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q6828952,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q6830583,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q6915753,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q695861,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q697741,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q703406,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q7103155,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q712298,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q7152029,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q7153782,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q718183,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q71821,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q721659,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q7326155,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q7329517,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q7347484,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q7351403,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q7364511,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q739521,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q74402647,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q7502326,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q7508102,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q7553785,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q76151175,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q768289,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q77061,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q77557,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q7808858,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q78491,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q787717,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q78919637,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q79097506,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q79329370,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q8011960,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q8066536,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q818039,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q81877,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q83508675,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q84523,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q84556144,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q84657687,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q84761739,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q85098678,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q85423422,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q85455135,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q85695,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q85835539,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q86152,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q86487137,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q872306,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q87279716,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q873872,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q87400800,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q87401256,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q8775497,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q88033,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q88910,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q89107913,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q89209263,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q893296,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q9011982,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q91001469,,0,,2005.0
Royalty,Grigore_III_Ghica,Q910462,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q911462,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q91337592,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q9152204,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q9162083,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q91779961,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q91909828,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q92284625,,0,,2005.0
Royalty,Grigore_III_Ghica,Q92494045,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q9287964,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q93138,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q93224852,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q93228978,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q93234385,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q93240402,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q93240437,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q93242267,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q93246680,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q93246717,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q93247219,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q93261239,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q93265891,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q9332600,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q93370398,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q93371412,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q93372313,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q93386731,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q93435903,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q934567,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q93752159,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q940261,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q94276,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q94298445,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q94526195,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q9455,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q94663032,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q94754103,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q950726,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q95076597,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q95186220,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q95191456,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q95213054,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q95218384,,0,,2005.0
Royalty,Grigore_III_Ghica,Q95288,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q95291,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q95333515,,0,,2005.0
Royalty,Grigore_III_Ghica,Q95336311,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q95346426,,0,,2005.0
Royalty,Grigore_III_Ghica,Q95468011,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q95637638,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q95680876,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q95682724,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q95732565,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q95756354,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q95770708,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q95799479,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q958290,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q95877287,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q960633,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q96069895,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q96137509,,0,,2005.0
Royalty,Grigore_III_Ghica,Q965263,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q96580113,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q965883,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q96677765,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q96877851,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q97066039,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q97066307,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q97299,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q97445432,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q97460770,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q975584,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q97925350,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q979307,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q97940564,female,0,,2005.0
Royalty,Grigore_III_Ghica,Q97942894,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q98657133,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q99307494,male,0,,2005.0
Royalty,Grigore_III_Ghica,Q99318879,male,0,,2005.0
Royalty,Grigore_II_Ghica,Q684953,male,0,,2005.0
Royalty,Grigore_IV_Ghica,Q658120,male,0,,2005.0
Royalty,Grigore_I_Ghica,Q171419,male,0,,2005.0
Royalty,Grigore_Sturdza,Q5609050,male,0,,2004.0
Royalty,Grimelda_of_Hungary,Q14916855,female,0,,2013.0
Royalty,"Grimoald,_King_of_the_Lombards",Q332728,male,0,,2005.0
Royalty,Growth_of_Pedro_II_of_Brazil,Q5611765,,0,,2010.0
Royalty,Grubeša,Q3380250,male,0,,2006.0
Royalty,Gruffudd_ap_Cynan,Q687930,male,0,,2003.0
Royalty,Gruffydd_ap_Gwenwynwyn,Q3072975,male,0,,2006.0
Royalty,Gruffydd_ap_Llywelyn,Q727897,male,0,,2002.0
Royalty,Gruoch,Q272390,female,0,,2005.0
Royalty,Gryfina_of_Halych,Q2984484,female,0,,2009.0
Royalty,"Grzymisław,_Duke_of_Pomerania",Q3118315,male,0,,2021.0
Royalty,Grzymisława_of_Luck,,,0,,2021.0
Royalty,Grzymisława_of_Łuck,Q3331104,female,0,,2009.0
Royalty,Gróa,Q1280875,female,0,,2004.0
Royalty,Gu_Sa-maeng,Q24000780,male,0,,2021.0
Royalty,Guangxu_Emperor,Q299710,male,0,,2003.0
Royalty,Guaram_I_of_Iberia,Q1092477,male,0,,2006.0
Royalty,Guarionex,Q5614174,male,0,,2008.0
Royalty,Gubazes_II_of_Lazica,Q1262203,male,0,,2010.0
Royalty,Gubazes_I_of_Lazica,Q3545650,male,0,,2011.0
Royalty,Gudea,Q310336,male,0,,2003.0
Royalty,Gudfred,Q461614,male,0,,2003.0
Royalty,"Guerech,_Duke_of_Brittany",Q2501271,male,0,,2016.0
Royalty,Guglielmo_Embriaco,Q1776320,male,0,,2006.0
Royalty,"Guglielmo_Gonzaga,_Duke_of_Mantua",Q935424,male,0,,2005.0
Royalty,Gugu_Sarikula,Q56731967,male,0,,2018.0
Royalty,Gugua,Q106935958,male,0,,2021.0
Royalty,"Guidobaldo_II_della_Rovere,_Duke_of_Urbino",Q1397788,male,0,,2023.0
Royalty,Guidobaldo_da_Montefeltro,Q969797,male,0,,2006.0
Royalty,"Guillaume,_Hereditary_Grand_Duke_of_Luxembourg",Q161319,male,0,,2004.0
Royalty,Gulab_Singh,Q12446041,male,0,,2006.0
Royalty,Gulab_Singh_Lodhi,Q16026227,male,0,,2014.0
Royalty,Gulbadan_Begum,Q2041521,female,0,,2006.0
Royalty,Gulbadan_Begum_of_Natore,Q22082887,female,0,,2012.0
Royalty,Gulchehra_Begum,Q15391394,female,0,,2011.0
Royalty,Guled_Abdi_(Sultan),Q104747439,male,0,,2021.0
Royalty,Gulkhan-Eudokia_of_Georgia,Q3647947,female,0,,2008.0
Royalty,Gulussa,Q376669,male,0,,2019.0
Royalty,Gunabhooshana_Cinkaiariyan,Q12977110,male,0,,2013.0
Royalty,Gunaveera_Cinkaiariyan,Q12977112,male,0,,2013.0
Royalty,Gunda_III,Q114663471,male,0,,2022.0
Royalty,Gunda_IV,Q115517398,,0,,2022.0
Royalty,Gung_Ye,Q486308,male,0,,2023.0
Royalty,Gungsong_Gungtsen,Q56411246,,0,,2007.0
Royalty,Gungsong_Gungtsen,Q673423,male,0,,2007.0
Royalty,Gunhild_of_Wenden,Q2887133,female,0,,2007.0
Royalty,Gunhilda_of_Denmark,Q254545,female,0,,2007.0
Royalty,Gunilla_Bielke,Q235659,female,0,,2006.0
Royalty,"Gunnhild,_Mother_of_Kings",Q270541,female,0,,2007.0
Royalty,Gunnhildr_Sveinsdóttir,Q2656291,female,0,,2008.0
Royalty,Gunnila_Bernadotte,Q4938761,female,0,,2016.0
